# turbineXstart, turbineYstart
-7.179153041754193509e+02 -1.994503300416443608e+03
3.280138005020585297e+02 1.780123016210282003e+03
-1.084444683036116885e+03 -1.190420685339395732e+03
7.494534613945073716e+02 1.325537070726540833e+03
-1.205784433494616451e+03 -1.284719845652042750e+03
1.150171389350438631e+03 9.776384937934678874e+02
-2.014358068132569542e+03 -6.195519771798752799e+02
1.903445986680746273e+03 2.136607798917060563e+02
1.231375519759254530e+03 -1.712776436010309226e+03
-1.056001306417892238e+03 1.662142495072827387e+03
3.412080331957308204e+02 -7.052158347128581681e+02
-4.638762300531359415e+02 8.274663609505460045e+02
-1.664329498927052384e+02 -1.579084374489539755e+02
6.928048130519115944e+01 6.466237140061434729e+02
-2.335232987860228491e+02 -4.148714918689688602e+01
4.729508806600397293e+02 1.857437997313250833e+02
-8.645959749613492704e+02 7.011720723697588937e+02
7.638451809433699964e+02 -2.372357713046009451e+02
-1.458056362829737964e+03 9.893520237747926558e+02
1.118541645101758377e+03 -1.213412392324251186e+03
2.046041753200326866e+03 -2.350963681343819189e+02
-1.953321222822981099e+03 3.259210648868208295e+02
1.628247896190299343e+03 -2.030583953010753930e+02
-1.343219409793040541e+03 3.195366414062514195e+02
9.028892874601103813e+02 3.823133671422285715e+02
-1.200295634374899919e+03 -7.598523776038083497e+02
2.739947077705137986e+02 1.019126280373147665e+03
-6.830879928487906909e+02 -7.424581930442893736e+02
2.159765591558382312e+02 1.356376415752489947e+03
2.757058671086252843e+02 -1.142114083580718443e+03
-7.276810680312878503e+02 2.228873645084575401e+03
5.697151461835619557e+02 -1.706200453969213868e+03
