# turbineXstart, turbineYstart
-7.294647743721766346e+02 -1.710201579083149909e+03
4.165519167306187001e+02 2.073806151430829232e+03
-1.019637077685741247e+03 -1.621322025611177196e+03
8.977378570404647462e+02 1.484574610238655396e+03
-1.312895785874731473e+03 -8.206296057279794240e+02
1.643206725190263342e+03 1.183056291041223176e+03
-2.056271074884028167e+03 -8.144440721236134095e+02
1.718140977183977611e+03 1.830286738409167810e+02
1.085385719799834305e+03 -1.364254553194579103e+03
-8.635332000616988353e+02 1.260608612643001607e+03
6.799440675938150207e+02 -1.080327212152841412e+03
-1.809021380505631669e+02 1.254904115346992057e+03
-2.713452627966340174e+02 -6.908485340835176203e+02
-1.323706333106204625e+02 4.860081710319929016e+02
-6.732182122246008475e+02 -1.609427386205128130e+01
6.564130693487011285e+02 2.372302644928846007e+02
-8.085861833757028307e+02 6.780486357758578606e+02
1.142578432011547193e+03 -3.983420789403348294e+02
-1.712293929569917736e+03 6.925035063298014393e+02
1.534475961664189526e+03 -8.957275622060141131e+02
2.063056145822777580e+03 -1.939000481381356167e+02
-1.963944558055898824e+03 4.236293298079989427e+02
1.704545214364569347e+03 -3.161100347414047746e+02
-1.278019656139589415e+03 2.503017242186819544e+02
1.129860250545940289e+03 2.556218988492069286e+02
-1.127520277488868260e+03 -6.705408178896094569e+02
8.020613308184922516e+02 7.602663455894889921e+02
-4.368430244220502914e+02 -9.035021601950575132e+02
2.092289294807433748e+02 1.417020852960604316e+03
2.894022680820779669e+02 -1.385700439267299089e+03
-6.971704332859017086e+02 1.938538847856667189e+03
7.147911261849749280e+02 -2.082263515854358957e+03
