# turbineXstart, turbineYstart
-4.627900055433461262e+02 -1.963070343577648828e+03
6.045945003089311740e+02 1.902481745002434991e+03
-6.928294777587111639e+02 -1.336239158090676483e+03
7.100226214692643225e+02 1.751534152901232574e+03
-1.669543952117829122e+03 -7.292366514958871448e+02
1.444110351604523657e+03 6.779660960647486263e+02
-2.175539136582159244e+03 -7.378325486998277256e+02
1.991789849674154993e+03 5.325399040149518441e+02
9.201055055953623878e+02 -1.581928994558308659e+03
-6.942139925814173012e+02 1.129165405925804862e+03
5.126653963499717293e+02 -1.129212678945488733e+03
-7.480979825718846996e+02 9.508956663612676721e+02
6.885344518751844589e+01 -4.257138583400997049e+02
4.287934262478616176e+01 2.602897238301876541e+02
-4.116222017776017310e+02 3.911068162629617007e+01
2.558455428058865948e+02 -2.704040487492030138e+02
-8.304017915960798746e+02 4.699046958895328316e+02
1.273654929951542044e+03 -4.020258740886116016e+02
-1.509845088131811963e+03 6.373693954682009917e+02
1.220710816621480262e+03 -1.256103557209777591e+03
1.993460860503611912e+03 -1.503541705764108656e+02
-1.693196571829529830e+03 2.680460575488629047e+02
1.678201318913209661e+03 -2.984210633350018611e+02
-1.485545268645234046e+03 -3.476985188393612702e+00
6.918268365667074704e+02 4.795099216358703416e+02
-8.293071138691573196e+02 -2.629124907769170250e+02
5.045951400029603064e+02 8.030129769413790655e+02
-2.157048034430474104e+02 -8.091325431017014580e+02
2.894409611412554568e+02 1.567726557925883753e+03
6.960243480337004485e+01 -1.259689267943294453e+03
-2.852004482742030405e+02 1.903450933326900440e+03
2.920581490168979713e+02 -1.590382980500539588e+03
