# turbineXstart, turbineYstart
-4.549400713023400158e+02 -2.101645836261449404e+03
7.520898368935775125e+02 1.915890637445356560e+03
-1.023225934510115394e+03 -1.205525092560164467e+03
9.420502873731002182e+02 1.504155502209892802e+03
-1.560030120366509209e+03 -1.112880599843702839e+03
1.496866448179493091e+03 8.677694282946719113e+02
-2.161157908932242208e+03 -5.936363178601068284e+02
2.181866831585368800e+03 7.459588924987481278e+02
1.137597696505757085e+03 -1.694574806145454886e+03
-1.205596462901189170e+03 1.110324747141593662e+03
7.464342683293129994e+02 -1.063866649762785528e+03
-7.833842532202129405e+02 1.264314994803872196e+03
-1.019635378879340948e+02 -2.713903759246043137e+02
-2.923158609359837214e+02 4.573443728439318647e+02
-5.451637324471727197e+02 2.500548428479781933e+02
4.522424231245520900e+02 9.121569268048756385e+01
-9.288648766053671579e+02 3.468353356060814008e+02
1.105111699364682181e+03 -2.682939321493594207e+02
-1.297184809923743387e+03 6.664082753812143665e+02
1.474673507857974073e+03 -1.219145840789426529e+03
1.835303950888920099e+03 -2.550652147348917822e+02
-1.839946948573803866e+03 5.017511809121621127e+02
1.605077656083050442e+03 1.632206601980096252e+02
-1.354081154911977137e+03 1.729256814715224948e+02
1.193547356009693203e+03 4.384697633567803905e+02
-1.167712018587572629e+03 -2.306225378188221669e+02
6.375110181045640729e+02 1.182064076182012286e+03
-7.259980570110025155e+02 -8.158140217171476252e+02
-1.391330563862306349e+02 1.274499002232192652e+03
1.131142039573777538e+02 -1.293291814657353370e+03
-4.908136807742348537e+02 1.912539378974692454e+03
5.069982558330980851e+02 -1.623280782937416006e+03
