# turbineXstart, turbineYstart
-7.928764485180448673e+02 -1.800663700485204572e+03
6.906758468725450939e+02 1.703819209904965419e+03
-7.166161433709074799e+02 -1.660364976151877727e+03
1.150375487867924448e+03 1.176591140263882153e+03
-1.428249883458629256e+03 -1.273260815505273285e+03
1.652619600585493117e+03 1.063081260767629146e+03
-2.023527965641543460e+03 -4.117970887850156032e+02
2.162475513187075649e+03 2.675825120412025626e+02
9.834836483505520164e+02 -1.715451546165438685e+03
-1.186960805534444489e+03 1.129668050108663465e+03
2.275597502016235012e+02 -1.166147569101297449e+03
-2.992438382854223278e+02 7.059509590591094366e+02
1.075675916211290826e+02 -5.047609423729290938e+02
-2.153825561401779112e+02 6.056296284442036040e+02
-1.510215915379933449e+02 1.727929197264228662e+02
3.346747195125107055e+02 -1.488561971729345430e+02
-1.259041520250257690e+03 7.449513196154136949e+02
6.252779269073623709e+02 -5.599194567340206277e+02
-1.145396304978165745e+03 6.454986423972025023e+02
1.311930929108805230e+03 -1.279987285843045811e+03
1.726930018783966034e+03 -6.604770786825356481e+02
-1.791954543065316557e+03 5.812703354726714906e+02
1.480881836358972123e+03 5.196502619979639803e+01
-1.700032191377840945e+03 2.927662093235281873e+02
1.223331008523684886e+03 7.258247256128058780e+02
-1.244889044828666556e+03 -4.192028978400880419e+02
4.826818851995145678e+02 9.007291440989936291e+02
-2.558612729965459209e+02 -9.555674485532218796e+02
9.700686175258098842e+00 1.610073566438327816e+03
1.137670928511693376e+02 -1.547670219502603459e+03
-4.225638514679238256e+02 1.642487597348442250e+03
1.685439200393741430e+02 -1.589419932904294001e+03
