# turbineXstart, turbineYstart
-2.768710163213282840e+02 -2.180235555235096399e+03
3.558944969095264810e+02 1.655997586995026950e+03
-1.122189454942035809e+03 -1.670312214570690003e+03
1.249935726272569354e+03 1.708377644776300713e+03
-1.200398230223505834e+03 -1.223108593662137082e+03
1.414824862062826696e+03 8.959022075673684640e+02
-1.787168423365633089e+03 -5.022751620846752303e+02
2.208684657574160610e+03 2.031781922283649919e+02
9.726680684781599666e+02 -1.302773576752350891e+03
-1.133432698363891859e+03 1.507996838414361264e+03
3.458787788026098724e+02 -1.209486864113720230e+03
-1.969488748170163035e+02 1.038046886420161172e+03
-2.634400530768172644e+01 -2.346834422679690988e+02
5.219285586998557847e+01 7.745064371195162494e+02
-7.436760696649587317e+02 2.114503541859189966e+02
7.075497379382363761e+02 -1.276023743099038796e+02
-7.592610235248433810e+02 6.274209717334476863e+02
8.836777913758915020e+02 -6.477269199829230502e+02
-1.468100495006041001e+03 1.074086058834210235e+03
1.109199193082305783e+03 -8.872150380555959828e+02
2.126891141823960425e+03 -5.982935146397314838e+02
-1.919673757891558807e+03 2.004196564080724556e+02
1.123090244631486030e+03 1.825594386698136304e+02
-1.397449374580350423e+03 2.998241012952483970e+02
7.870927161936709808e+02 2.270699021684405352e+02
-1.145613460023176231e+03 -1.989050042752642184e+02
2.486849275575760032e+02 7.554444670113282427e+02
-2.541497118096620227e+02 -6.415170664914343206e+02
-3.200819766211940873e+02 1.721904345422023880e+03
-6.737521885734354044e+01 -1.230076308601399205e+03
-2.241851639931556690e+02 1.784212748842127667e+03
3.215451090783040513e+02 -1.706956271760736399e+03
