# turbineXstart, turbineYstart
-4.532572729312794877e+02 -2.046623565093800607e+03
6.716939737878162759e+02 1.893028957340451143e+03
-8.625501324020428910e+02 -1.701361046911807080e+03
6.382933720360122152e+02 1.188541441954968377e+03
-1.735580586776610744e+03 -1.146340988562658367e+03
1.617485196943822757e+03 1.125406991926385672e+03
-2.253634310774488313e+03 -3.012365096684392256e+02
1.836871602497933054e+03 4.962200891061160632e+02
1.062654394403716196e+03 -1.533241594216240856e+03
-6.339792426217013599e+02 1.400075633229590949e+03
2.928224789012788278e+02 -9.001168303923848271e+02
-2.983764553957304315e+02 7.008095993063313927e+02
-2.939621206959309347e+02 -4.615310719526934804e+02
1.373213623121509386e+02 2.892017664788356228e+02
-4.820067128439945918e+02 -1.342215641850824568e+02
4.819995212866824090e+02 -1.697430949838883691e+02
-1.155430481014629322e+03 7.647074079949913994e+02
1.028301299783994182e+03 -5.082548447837444314e+02
-1.397734391259923768e+03 1.185656905934406950e+03
1.125279297004032969e+03 -8.027539354132263725e+02
2.032441459595574543e+03 -7.358746105345409205e+02
-1.804755235282035528e+03 6.758862862060825591e+02
1.326280261250296689e+03 1.874383945256357435e+02
-1.323435641550244782e+03 2.631749384209942377e+02
1.291075289903747034e+03 7.858606827966416404e+02
-1.205607439701251451e+03 -1.528070408537645335e+02
7.211968464513424806e+02 1.004264251404523861e+03
-3.234910745164783066e+02 -8.158725042300891346e+02
-1.941496111514228176e+02 1.167279713399776483e+03
-1.558338783787780244e+02 -1.276104084425081965e+03
-3.545220643324954608e+02 1.673249520564040040e+03
3.248167463620314379e+02 -1.771773879830998794e+03
