# turbineXstart, turbineYstart
-3.940347960429007799e+02 -2.068042707123852324e+03
2.731718705620958758e+02 2.053604247356289761e+03
-6.488797174887525898e+02 -1.290881220203411885e+03
1.249024652666224483e+03 1.585916412274344339e+03
-1.435820217768888369e+03 -6.270015165517309015e+02
1.235534808850997024e+03 6.375432895996198113e+02
-1.681767360403678822e+03 -3.340075149703622515e+02
2.165756940164412299e+03 5.330634078616091074e+02
9.397755518203309748e+02 -1.467605749076899883e+03
-1.100816039271679074e+03 1.181567072225082029e+03
3.607346886535502222e+02 -1.212614883562061777e+03
-5.427947723445320207e+02 1.239480639410139702e+03
-1.128729548375828102e+02 -4.071928645351023306e+02
1.685862894340541231e+02 1.451785841047908434e+02
-6.607010481642220157e+02 1.710603257963487351e+02
7.702941940446402214e+02 3.338216698623056686e+02
-6.451260826163868387e+02 7.318497849726711593e+02
1.127556788539221998e+03 -1.817925728209298200e+02
-1.133368434899736258e+03 1.232136952069219433e+03
1.343790655459124309e+03 -6.598862468652419011e+02
1.861904411432976985e+03 -1.766885113285212014e+02
-1.766471286261692057e+03 4.111928756757413339e+02
1.666685983629254679e+03 2.858338937438934408e+02
-1.198796107183323329e+03 2.015253468671966743e+02
1.160426576525537939e+03 7.488050094104908112e+02
-1.258005027548790622e+03 -3.890024934868675928e+02
5.852900496189229216e+02 1.155557130539725449e+03
-5.278694298356186891e+02 -1.250637880315767916e+03
3.172066768626536373e+02 1.209470430613017243e+03
-1.242208865239706910e+02 -1.503488274715790340e+03
-1.725184659609748223e+02 2.002339682894085399e+03
5.070173025424954858e+02 -1.976168887621760177e+03
