# turbineXstart, turbineYstart
-6.470054615381524172e+02 -2.144992744014690288e+03
6.099920903425518190e+02 1.825184011688254486e+03
-9.204915607803728790e+02 -1.684137634376199685e+03
6.911390074000166805e+02 1.660083877306043860e+03
-1.669761600566768266e+03 -1.161833329227941022e+03
1.476742787653470941e+03 1.265924660274187545e+03
-2.190887991400260944e+03 -5.459012165394462954e+02
1.996271138156211691e+03 7.813736236123220351e+02
7.666507630747117901e+02 -1.647776396256655744e+03
-1.222165809197916587e+03 1.422928097576111895e+03
3.800730914988842528e+02 -1.198017051338475767e+03
-2.989835593312284345e+02 1.253717873056735698e+03
2.722035610847396470e+01 -4.449504578322122939e+02
-2.049872367141173015e+02 1.886598112383184116e+02
-5.915495654538116241e+02 -2.558236301946412539e+02
7.807009290091008324e+02 2.695496235939359053e+02
-7.081000037426890685e+02 2.468826542252867569e+02
8.332622881823238004e+02 -4.413821497574833757e+02
-1.511921911157928207e+03 9.272336312823218805e+02
1.721014924271864402e+03 -1.212381494758875533e+03
2.042271730738429596e+03 -2.642656217689506093e+02
-1.589067996090010183e+03 7.502507048334293813e+02
1.153953558979322224e+03 1.416910942182185522e+02
-1.281871951931071180e+03 9.373183264158069505e+01
9.077897483291811795e+02 3.919130239424906677e+02
-8.260675899454221280e+02 -6.026871924838555969e+02
3.561745555815325019e+02 8.700710079268061463e+02
-7.144764241083745446e+02 -1.041642949266866481e+03
-1.671831244423743783e+02 1.228775735099916346e+03
1.921398132258027829e+02 -1.742726192796047599e+03
-6.511983829814344062e+02 2.235623640789978708e+03
6.106445630417970278e+02 -2.255591991128381778e+03
