# turbineXstart, turbineYstart
-3.171121832448616260e+02 -1.611355787934168575e+03
5.964477444016940808e+02 1.902285641157879354e+03
-8.083345148807096621e+02 -1.413186868596256090e+03
1.024720341932892552e+03 1.140259218188799878e+03
-1.322124912882394256e+03 -1.085651630888770342e+03
1.312097137833608485e+03 7.088636339835868512e+02
-1.969022794296910888e+03 -4.314436654942178393e+02
1.622624329783068788e+03 2.914778450734714283e+02
8.454337749695822595e+02 -1.416480047118765242e+03
-7.451460640001726006e+02 1.276679803860955190e+03
8.038644649177940664e+02 -7.665058790353775748e+02
-4.583449736434149600e+02 7.040340094868832921e+02
-2.897222105352106496e+02 -7.817992220227448570e+02
3.265452775621499768e+02 6.560673119345101441e+02
-7.576209351365786233e+02 5.620904780488308461e+01
1.717100303783847721e+02 2.535235832692432894e+02
-1.130398999080981639e+03 2.943117327244013950e+02
7.301193220143677536e+02 -1.538939053331166633e+02
-1.211283603076690952e+03 8.473095267875374930e+02
1.432186114311761230e+03 -1.012963965137085211e+03
1.995323069939633797e+03 -5.315059333184073012e+02
-1.986804438196981664e+03 3.818756805736244360e+02
1.707732388429506273e+03 -2.024348971943441882e+02
-1.674214237268725356e+03 -2.243870286748850731e+02
1.050217892954669651e+03 4.677108570367026346e+02
-6.577892959847572456e+02 -2.090143567511528317e+02
3.666159990364592431e+02 1.200116443945166338e+03
-6.537208550298473710e+02 -7.445376130971055773e+02
2.548602462541734894e+02 1.550345308648417358e+03
1.568407164997736913e+02 -1.198458934696556526e+03
-4.089189202527451243e+02 1.598015845008055749e+03
5.377784809025472441e+02 -1.769536289460332000e+03
