# turbineXstart, turbineYstart
-8.010381947412032559e+02 -1.838359263225165932e+03
4.369428293935804390e+02 1.732521740974165141e+03
-7.686346850024413015e+02 -1.566725705326649177e+03
1.060072730204801928e+03 1.434664227589668826e+03
-1.650427653717676776e+03 -6.451204251529331941e+02
1.513111214994289639e+03 8.352270928794358724e+02
-1.786926464596938331e+03 -4.177450274607834331e+02
2.044317132708437157e+03 1.723294201307879803e+02
7.972254905196759864e+02 -1.414308689508283123e+03
-1.200051172321501554e+03 1.147464323050533949e+03
5.523397439778077569e+02 -1.195449832007117266e+03
-3.300683124185187012e+02 9.004171170277172678e+02
-1.867255162471437586e+02 -5.526940854576833999e+02
1.700674910506754713e+02 6.903107889163835580e+02
-6.729126424268629307e+02 1.684520260943746166e+02
6.333080988677899086e+02 2.663294846670523270e+02
-8.789649714871701462e+02 4.062665944739024440e+02
9.148863955754226254e+02 -5.054858543171159795e+02
-1.508080482879191550e+03 8.766215984523428233e+02
1.142370020649915432e+03 -9.339492734295408809e+02
1.662581447363944790e+03 -3.271397878084212607e+02
-1.980071735835684194e+03 4.135810414603716367e+02
1.710567703139535070e+03 1.826045066996149444e+02
-1.385366220285898180e+03 -6.503618775433625387e+01
9.393712027998203666e+02 2.531349569334417140e+02
-7.023583186604586217e+02 -2.505643415217540166e+02
7.411472660567106914e+02 8.802609362837417848e+02
-6.344279794979603366e+02 -7.729807859424056460e+02
2.994746110954587266e+02 1.471014040711636426e+03
6.680221625545149777e+01 -1.374767026627629548e+03
-1.950219241676813908e+02 1.881095556472947237e+03
2.980192307925002524e+02 -1.855883796700003359e+03
