# turbineXstart, turbineYstart
-2.159690376777713254e+02 -1.949815339979328201e+03
7.021349086730549516e+02 1.626638743832268347e+03
-1.199821321081778251e+03 -1.416570337832355108e+03
1.208059272689503359e+03 1.144496681751895039e+03
-1.477528813324227940e+03 -7.821876889764834004e+02
1.624672369289264907e+03 8.648645014759096057e+02
-1.871567392525276773e+03 -7.648800872017609436e+02
1.979800639208370285e+03 5.299575690532921044e+02
1.182755060127881279e+03 -1.111813344243551683e+03
-1.035422100666226243e+03 1.586873613994646803e+03
6.911012682098935329e+02 -7.138357669115301860e+02
-6.376602450936363766e+02 9.283285608705914456e+02
-2.975881129142693737e+01 -1.783141875717913649e+02
2.224189649714535904e+02 2.666826763552175521e+02
-2.965693879459018945e+02 -1.508321587474995908e+02
4.982984931374735424e+02 1.369072477401801962e+02
-7.792517846878462251e+02 5.829246486136709109e+02
1.050989952587144217e+03 -3.784823637023073388e+02
-1.601305912727135592e+03 9.027881153541763979e+02
1.426057609473553157e+03 -6.477726438889553719e+02
1.907790132523486591e+03 -1.940115443437425142e+02
-2.216009902107324706e+03 6.061239217925159437e+02
1.115118249575399659e+03 -1.181155408169720999e+01
-1.592098667604455159e+03 -1.667859069121467144e+02
1.253317819622265006e+03 5.519366026363118181e+02
-1.107011658488453804e+03 -4.145359952738637048e+02
3.907650897791195348e+02 8.289574408429091363e+02
-6.847170749467908308e+02 -9.356103718747532412e+02
3.308513602221493102e+02 1.175519622932399670e+03
1.187487259590336066e+02 -1.451128000822572176e+03
-5.032653661258777902e+02 1.656950712590649346e+03
6.667232013750433453e+02 -2.198679264998491817e+03
