# turbineXstart, turbineYstart
-5.328893376217514515e+02 -1.601101926823264421e+03
1.963519095726045407e+02 1.946600618162953879e+03
-1.080145107827494030e+03 -1.556969843424239798e+03
1.115493640039342836e+03 1.572962444899146703e+03
-1.630569203593627435e+03 -1.266683672966513768e+03
1.141932565020986431e+03 7.060946189364482279e+02
-1.613921051424040570e+03 -4.452645374277343535e+02
2.163602461346546988e+03 8.148561454729500610e+02
7.747804750945130081e+02 -1.696539422187554464e+03
-7.690581964859791242e+02 1.248814010744101324e+03
7.879243161360049044e+02 -1.107786463735922325e+03
-4.892802350447062167e+02 9.313326681526234552e+02
1.508404781523244367e+02 -6.730747520864665603e+02
1.642678282235548579e+02 6.128184580409003956e+02
-6.345196707266596832e+02 1.811862090291154459e+02
3.890802436844332988e+02 -3.273494752962592429e+02
-1.207765852605072723e+03 2.672232215930733901e+02
1.283597457302114435e+03 -7.300255432188888562e+02
-1.654130797374574740e+03 1.027785605720833928e+03
1.434903408905969854e+03 -9.706529294853166903e+02
1.768282818045833892e+03 -5.470076514826669154e+02
-1.880254951773094490e+03 2.061790723843008664e+02
1.635797563279937322e+03 -2.438480843983577415e+02
-1.148102309983519262e+03 5.044567396723047636e+01
1.091075466121291811e+03 1.867787702273737409e+02
-6.755247826411268761e+02 -7.818850771494123819e+02
4.907738486094932568e+02 8.797580214970889756e+02
-4.543858241955244921e+02 -8.594524089532891367e+02
-2.679166118674316976e+02 1.319774468809944437e+03
-9.920050851909634559e+01 -1.472939031814167492e+03
-5.396998905093855683e+02 1.824990328202784440e+03
6.910604829476038731e+02 -2.054632262158790581e+03
