# turbineXstart, turbineYstart
-1.966471323730552854e+02 -7.409617266511934304e+02
8.123069756211037884e+01 7.068300214561379562e+02
-2.268620674156819348e+02 -4.027622893521262313e+02
4.142108971639084984e+02 4.495296764758980999e+02
-4.420988694636017726e+02 -4.094977364880651862e+02
4.052071259262567651e+02 2.591836279279706901e+02
-7.335301918048205607e+02 -1.871286493642919027e+02
7.410994838286937920e+02 6.393365806519875605e+01
4.213521994766953185e+02 -5.325247848157963517e+02
-2.790531045944533162e+02 4.562763587476377438e+02
5.153884327252634989e+01 -2.749230818596561221e+02
-2.174333220574154666e+02 3.774681249636806797e+02
-6.458930454519685327e+01 -2.202234364549060501e+02
7.438273015199607130e+01 2.622193117572220444e+02
-2.542552104299981011e+02 -9.578929399251261145e+01
2.051784707858261072e+02 1.010973451219446133e+02
-2.854292502478542133e+02 1.914422770106525604e+02
3.822100312290098145e+02 -2.250913253789697137e+02
-5.602663360931751413e+02 4.145594549388641781e+02
4.993674873878283620e+02 -3.562765394652323039e+02
7.509661364603523452e+02 -2.655903200770243302e+02
-6.158105772033633230e+02 6.249374238500776357e+01
5.443412926652711121e+02 -6.351514857664639635e+01
-5.402923541235905986e+02 -3.656346767188205149e+01
3.432992793278995691e+02 1.763487461412634048e+02
-3.674444328152058006e+02 -2.578326058675971808e+02
1.848916894568527027e+02 3.162479690424499950e+02
-8.371566819696923289e+01 -3.729632063573266691e+02
5.181689279242633006e+00 4.850213762636420824e+02
-4.621705585279973150e+01 -3.818400597988224945e+02
-1.466076090734938475e+02 6.529664948514555363e+02
4.917261499790768653e+01 -6.630764362868059152e+02
