# turbineXstart, turbineYstart
-1.893366286411421129e+02 -7.417309411040413352e+02
2.097770333493418775e+02 7.343061937160853176e+02
-3.537678347935009242e+02 -4.642741016016078106e+02
3.533354404867185394e+02 5.297752580666525546e+02
-5.804612328748281698e+02 -2.746944482188827124e+02
4.453251745043371557e+02 2.338150688769743510e+02
-7.021845268285093198e+02 -1.152241655594126826e+02
6.362575322771758692e+02 5.674490290786776825e+01
2.692625043556182618e+02 -5.250318720551520073e+02
-3.033170522064867782e+02 3.902221877959201493e+02
7.254139273462507731e+01 -3.114909501675776937e+02
-2.007406037052804209e+02 3.737144638046198679e+02
-8.601127714785933165e+01 -9.401466589576108390e+01
1.383192869393279523e+01 1.748264623994499516e+02
-1.218810072535281677e+02 -1.684845702072067297e+01
1.663965994979039351e+02 -7.381870905717369169e+01
-3.848869635085031291e+02 1.999956167116826862e+02
3.651141692628908686e+02 -1.413625607185745139e+02
-3.767948785107632830e+02 2.296438089488878234e+02
5.817865456400057838e+02 -2.469281032919802215e+02
5.626526068039750044e+02 -1.067372640861445348e+02
-6.391440791547732942e+02 1.944286934373064639e+02
4.244751397552557819e+02 5.968816141187232915e+00
-5.264981144493073089e+02 -1.046691320343748117e+02
2.589645426631521445e+02 2.113594578105159769e+02
-2.089392347973537198e+02 -1.357138828603241905e+02
1.562095293709012367e+02 3.441097977775923482e+02
-2.202916432483542906e+02 -4.232320681998442069e+02
-7.250053778652343794e+01 5.051798926270415677e+02
1.079043231432071366e+02 -4.561829680430008693e+02
-2.560719461288980483e+02 5.437684624735948091e+02
8.017279828099151473e+01 -6.360297164422179321e+02
