# turbineXstart, turbineYstart
-7.062175558148805976e+01 -7.379739525281636361e+02
1.910082741668511801e+02 6.696498470519676403e+02
-3.194605892197999992e+02 -4.778423261612119290e+02
4.209233804151376148e+02 4.579739208802253643e+02
-5.252100129243693800e+02 -3.106412990942390593e+02
5.523810864724064231e+02 3.961903014724687750e+02
-5.997571532896440658e+02 -6.352227784016835699e+01
7.486896603825445027e+02 2.490619068974070842e+02
3.044752716068441032e+02 -4.609578137076095459e+02
-3.715808833275892198e+02 4.516005298601452296e+02
2.602006902166472173e+02 -3.557938155085749372e+02
-1.336116073108795206e+02 3.160501380716991662e+02
-8.734635520092879801e+01 -1.473654256357465329e+02
1.081765283576432637e+02 6.447000767912376773e+01
-1.444218783986324866e+02 1.049877771007784588e+02
1.770161926686934351e+02 1.669073338367246606e+01
-2.168648557992744088e+02 1.463120437227109392e+02
2.309261769714860577e+02 -6.271804242498350845e+01
-3.813240953285759929e+02 4.156880822961511512e+02
5.671846572661343089e+02 -3.104347985547336748e+02
5.973803625476501793e+02 -2.155404873057163968e+02
-7.034297474712159328e+02 1.844752693225848645e+02
4.811185982050441226e+02 3.395662072299987244e+01
-4.603166102145059995e+02 2.946365255986552256e+01
3.644966108621287049e+02 2.537762022505071400e+02
-3.021777591857929792e+02 -1.013261416863744557e+02
2.534540597355694445e+02 2.882892638188206433e+02
-1.907211014405768310e+02 -2.609608586373628896e+02
6.657118473421920157e+01 4.248718169153281679e+02
1.042768062064739070e+02 -5.539763703891700288e+02
-2.326068095231744053e+02 6.643872189663059089e+02
1.152303569447444715e+02 -5.958656696142684268e+02
