# turbineXstart, turbineYstart
-6.499657700184016562e+01 -5.942244640036174133e+02
1.657399523011998212e+02 6.753979870210666832e+02
-3.890699387912251836e+02 -3.965292280976718189e+02
2.319063243735285766e+02 4.592171385015667511e+02
-4.988332392046501127e+02 -3.125145923536940700e+02
5.241417211152365780e+02 3.673509978473285855e+02
-6.275043065384745660e+02 -2.676394505882394128e+02
7.276918900952080094e+02 1.597152524402829954e+02
2.437736462716335097e+02 -3.685169747454534672e+02
-2.823502728816505396e+02 5.400733771908854806e+02
7.678637728619602854e+01 -2.183984440515151562e+02
-1.555909187262049045e+02 2.368260188250990836e+02
-9.430334279242909190e+01 -1.705718384688921674e+02
-3.768386723229359347e+01 5.406057794950119444e+01
-9.938968704458295633e+01 -4.615579487956547666e+01
1.536010885756708717e+02 -2.000598979456279380e+01
-3.671297631652943210e+02 2.671349919470598593e+02
2.385811916552187881e+02 -1.062302754318183133e+02
-5.830303442560696112e+02 3.207489412385571654e+02
4.905081750733994568e+02 -4.054561267241187466e+02
6.207422053954535386e+02 -1.327256030499470114e+02
-6.404710082769398696e+02 1.897917071875973534e+02
5.726850813322953400e+02 1.018189933056910661e+02
-5.683864498589804271e+02 -9.116800602778768337e+01
3.393491600470531466e+02 2.113125296424768180e+02
-3.926757495985663127e+02 -1.302036073844150224e+02
7.009451573288666282e+01 2.337606761883562569e+02
-1.391299381321621809e+02 -3.602513548830752370e+02
4.200517120693240258e+01 4.920000887797438054e+02
-1.043018993770438243e+02 -5.482013320843934707e+02
-8.518235664419103159e+01 7.064423626216680532e+02
7.223700231038856145e+01 -6.636853767070206231e+02
