# turbineXstart, turbineYstart
-1.933514237580228610e+02 -6.551733897496404779e+02
7.940359415013088551e+01 5.785772663439037160e+02
-3.589399293765787320e+02 -4.767173710997778926e+02
2.833400368160357061e+02 4.088603623955280000e+02
-4.180543768117680656e+02 -2.705631284989136702e+02
4.361182390392920638e+02 2.356778874004614863e+02
-6.620128812745651885e+02 -1.309873226879350625e+02
7.314489784120000877e+02 1.178719928787103868e+02
2.245745589267010018e+02 -4.750677481820823118e+02
-2.327698205793819568e+02 3.990708117551979512e+02
1.764319423606353041e+02 -3.189791840792361199e+02
-1.449871453945106055e+02 3.526118691716629883e+02
5.652797676435122298e+01 -2.437596734760222716e+02
1.033191750175761001e+02 6.395786048169503601e+01
-2.344427879845594305e+02 -1.758700307793203876e+01
1.710045949074897180e+02 8.496922875541645226e+01
-2.316687913624908504e+02 9.460351719683478677e+01
2.131414628908505335e+02 -7.940847457947521093e+01
-5.153894935080352298e+02 2.129962172577812396e+02
3.713461766799657653e+02 -3.934199738831280797e+02
6.739543018538626029e+02 -1.800794844107324195e+02
-5.602424167588842465e+02 1.797568719409302389e+02
4.945016707505021145e+02 1.001084375212848272e+02
-5.687909798728312580e+02 -3.788758565827130553e+01
3.593052071417489515e+02 1.948146410086300193e+02
-3.889086425815908115e+02 -2.269708682320676303e+02
5.382615227216878395e+01 3.742331974006044675e+02
-2.198392932573235328e+02 -3.975736593859301138e+02
3.144333145533371976e+01 4.074290962970276269e+02
-7.711717973730370090e+01 -5.704117879638105251e+02
-1.791664058738946324e+02 5.933254264312067789e+02
5.304979284397762740e+01 -7.078187063437474080e+02
