# turbineXstart, turbineYstart
-1.297486586263480319e+02 -6.653324315995550933e+02
7.556453926847069624e+01 6.155591708559858262e+02
-3.438614836094398584e+02 -5.570744878914659921e+02
3.636168237625121265e+02 5.167849429477138301e+02
-5.124326788526703922e+02 -2.886060996028949148e+02
3.964499037791675846e+02 3.979779438282536148e+02
-5.626816066747932155e+02 -1.931605333025743789e+02
5.854569487509864985e+02 1.092099420063920832e+02
2.310370562538670356e+02 -5.159472471842678942e+02
-2.088222188316137249e+02 5.787004028798905892e+02
8.747967336680338235e+01 -3.368960312198306610e+02
-6.986202518197183053e+01 3.404637509242929241e+02
-8.860234962697589367e+01 -2.421558774153787965e+02
6.331160190574576063e+01 5.748559164757278950e+01
-1.812352288516675571e+02 1.426853898108815599e+01
1.772939869546299008e+02 -3.863807565581124948e+01
-2.242543687507016443e+02 9.669083931600599158e+01
3.558260693359250126e+02 -2.407313636525329343e+02
-5.024138215098241744e+02 2.875540690073310088e+02
3.892927705938420218e+02 -3.479507933776725395e+02
6.787423957256499989e+02 -1.353784395013132382e+02
-7.366517081442044628e+02 1.475016146844653804e+02
4.778446064171677676e+02 -8.902089631546671455e+01
-5.063842584755154803e+02 3.296752580372915986e+01
2.624392540104312843e+02 1.907740070976075515e+02
-4.074335989573760344e+02 -7.530661538111496611e+01
1.639468270195452533e+02 3.075521860411620310e+02
-8.853777114995668285e+01 -4.073309012503777922e+02
8.398467880773648631e+01 5.615919429834081029e+02
-2.372121164928401527e+01 -5.137082869490869825e+02
-7.836516168180381214e+01 5.957024946653702955e+02
4.847303410302707505e+01 -5.904716957539280884e+02
