# turbineXstart, turbineYstart
-6.399050797360661136e+01 -6.439455520703203319e+02
2.329789860021249694e+02 6.153074986162047253e+02
-4.037353336106963297e+02 -4.986919913419623640e+02
3.416393018775380028e+02 3.800231947288979200e+02
-5.051335641882799905e+02 -2.119666606263932920e+02
5.244355402428705020e+02 3.247345372041195901e+02
-5.367482437081428088e+02 -6.823032659663064692e+01
5.657043902179032102e+02 9.598010975227927588e+01
2.856435248000191223e+02 -4.815976145085660391e+02
-4.281464134596429858e+02 4.148677334328291408e+02
2.606351001017384306e+02 -3.770468158854311582e+02
-2.288647747230380389e+02 3.504384286674066971e+02
4.139362177365075013e+01 -9.383223716717958496e+01
5.206126217999226924e+01 1.375250272779617546e+02
-1.662009297452700594e+02 -5.213709377209673335e+01
6.782373224117124266e+01 -6.046884142587132516e+01
-3.413649514646513126e+02 2.704134795635930004e+02
2.613991398012880722e+02 -2.713798886003950201e+02
-3.822597875383222572e+02 4.259260739518311993e+02
5.296560075025869310e+02 -3.096618423763322312e+02
6.580923473322059181e+02 -1.067683119936849323e+02
-5.518999543508532497e+02 1.525455646919304513e+02
5.832292001290979897e+02 -9.150889510279554884e+01
-5.798504981726794085e+02 -9.780188141702758742e+01
3.236073273407047282e+02 2.453330838131695657e+02
-3.385238768413215666e+02 -1.009693390811199549e+02
2.074381832010159030e+02 3.938511573879673051e+02
-9.312068490861736336e+01 -2.999086178764205215e+02
9.144572449809359682e+01 4.637398330664088348e+02
3.348866982160987504e+01 -3.737822156725504783e+02
-1.871684975787972292e+02 6.922258006812983240e+02
1.856486750085655331e+02 -6.728730669393930839e+02
