# turbineXstart, turbineYstart
-9.819692903982505072e+01 -6.771321189605598647e+02
2.356052478425455377e+02 7.133531671952255238e+02
-3.290041506364925681e+02 -5.140075807479249761e+02
2.247005013534506190e+02 5.056388120737566396e+02
-4.732533548329556652e+02 -2.971288216783839857e+02
4.319730672530613447e+02 2.140724407730304506e+02
-6.839685810311797241e+02 -1.242681886681226615e+02
6.274051590852686786e+02 1.462769014120559063e+02
3.271776238626230793e+02 -5.747378859817599732e+02
-2.206490723058347783e+02 4.502914820696321385e+02
1.197728411673636089e+02 -3.500176881477366919e+02
-1.261961450404105847e+02 2.478276493872887158e+02
7.583181836249281105e+00 -1.076803969625319723e+02
5.815908630196747708e+01 5.414348032578858749e+01
-1.230860893673609269e+02 -1.063101227595097384e+02
2.114607111616350323e+02 7.171846714227143593e+01
-4.143551706766230609e+02 1.858760722960799114e+02
2.758103826019496410e+02 -7.525588806408873666e+01
-4.750234120390271073e+02 4.066428302619844999e+02
4.348201747055422857e+02 -2.489911320616304806e+02
6.796273427907821088e+02 -6.788934586217393985e+01
-7.063723139295362898e+02 1.114941842015330593e+02
4.400648541284164708e+02 -7.058153376655397437e+01
-5.767129960214432458e+02 2.914590125600486203e+01
2.600497804123490369e+02 6.173289827844797628e+01
-3.739963340531564882e+02 -2.372931410137207990e+02
1.321737361769963854e+02 2.371098042247866715e+02
-1.145705146673263357e+02 -3.774247237076098145e+02
-3.505169528770542797e+01 3.942102899568833436e+02
3.737922927630327763e+01 -4.550311655293153876e+02
-1.689975831740077581e+02 6.105505515493556459e+02
1.409599462163439512e+02 -5.950727231681094054e+02
