# turbineXstart, turbineYstart
-9.886763863939947328e+01 -5.628675753039076426e+02
7.243353098080763175e+01 5.917290598314777981e+02
-2.370218837981121567e+02 -5.340843982561109442e+02
2.316399118391851744e+02 5.541839263759426331e+02
-4.934320269079277637e+02 -4.164279010343780101e+02
3.966218991298979972e+02 3.088419080649346142e+02
-5.782194111394442189e+02 -8.763412410607384118e+01
6.567197351650812607e+02 1.541918909546776035e+02
2.371643931129973737e+02 -4.424956480326789006e+02
-3.543988103513462420e+02 4.195452984025849332e+02
2.648307912608104289e+02 -2.259263792929835972e+02
-1.675967363675887896e+02 3.642393553073686121e+02
9.784957423971519574e+00 -2.468639844530056280e+02
-4.025411360424918428e+01 2.677788830007036722e+02
-1.706819905623021612e+02 -7.386764652214664295e+01
5.900363866029752558e+01 -5.903583533739263345e+01
-4.256450313002136454e+02 1.266810533958425395e+02
4.031330760311115000e+02 -1.961885428258469233e+02
-5.524012478534458523e+02 2.752413345237101794e+02
5.323298346345768550e+02 -3.087485461910071649e+02
6.817675600418634758e+02 -7.281611579924305033e+01
-6.928848320023865881e+02 9.851968239820439521e+01
4.899472473507770474e+02 7.413398167547893536e+01
-3.903426912660262360e+02 -4.449881370971675665e+01
2.321218757125686523e+02 1.881962281076487216e+02
-4.042738138795676264e+02 -2.479882848016789580e+02
7.241839864601939780e+01 2.433219586064375903e+02
-1.462961691175727026e+02 -3.331028178176615597e+02
-3.605975479653858429e+01 5.625811516590426891e+02
-1.859429132332924439e+01 -5.033634010867436359e+02
-2.199946722840519158e+02 6.064764607759972250e+02
2.371466844624423800e+02 -6.168083072160113716e+02
