# turbineXstart, turbineYstart
-1.299727671927606707e+02 -7.505317909062305262e+02
6.850301469997427262e+01 6.124366624968988617e+02
-2.632149318482930198e+02 -3.758033710138236074e+02
2.436801508416912156e+02 5.214316450394240974e+02
-5.372916744819044652e+02 -3.043931564923034898e+02
3.926229776685745492e+02 2.833405353521422967e+02
-6.228551058467774055e+02 -2.096111040993901042e+02
6.587667619116685955e+02 2.382860791689499251e+02
3.635960408773269705e+02 -5.387363908973650268e+02
-2.493932094035895091e+02 4.227176329028080772e+02
7.130798719013145615e+01 -2.560990784890451550e+02
-2.197754497271249647e+02 2.637356842397355194e+02
1.809247355350009911e+01 -8.783664274219881918e+01
-4.284839167100635393e+01 1.533811586636708739e+02
-1.208693539550162939e+02 4.109414035796802978e+01
9.318461962400721177e+01 -7.830709206911487286e+01
-3.704713183802322192e+02 1.807172577144904153e+02
3.827108338460375307e+02 -6.769206164723351549e+01
-4.592010876941184279e+02 2.452935168353978952e+02
3.861826829701142856e+02 -3.010138830911745913e+02
6.593557250903141949e+02 -1.493370691386942326e+02
-6.074852070741046646e+02 1.245761169791752678e+02
5.714576307203303713e+02 -4.944243652023358493e+01
-5.202212035207487588e+02 1.075929446592341208e+02
4.051855740263338248e+02 6.938191628800794319e+01
-2.549069593630714792e+02 -2.359769806856741354e+02
1.819544203522102350e+02 2.934107805046568274e+02
-2.108776972588745480e+02 -3.112324819375436391e+02
6.992176268164547537e+01 5.624221280136835048e+02
1.013180476094881328e+02 -4.552249407102162877e+02
-1.509695625896524689e+02 5.907223208848081413e+02
2.161230853570578461e+02 -6.205742017022128039e+02
