# turbineXstart, turbineYstart
-6.370650950522841072e+01 -6.448618502973652085e+02
7.415553262920201405e+01 6.271105492376275379e+02
-3.991724031563514927e+02 -4.797642677333207075e+02
3.563743596904913602e+02 4.502044423867308183e+02
-4.413300322982055377e+02 -4.104005359564144442e+02
3.715342773474278033e+02 2.537950894028521134e+02
-7.210665111092216648e+02 -1.766583792088903238e+02
5.921496087541460156e+02 1.089730824963162092e+02
2.312529195358986556e+02 -4.155963783824326470e+02
-3.364870431215900339e+02 5.143102608140125085e+02
7.053315749886098729e+01 -3.216172023673239551e+02
-1.056937501945139672e+02 2.278469268728152599e+02
-1.071353709955759825e+02 -2.143017280211579987e+02
-6.529177729576556999e+01 6.263975694190307308e+01
-1.340521752581533121e+02 7.688416232560544472e+01
9.971695740907863126e+01 4.521198991062792061e+01
-4.180512216917250043e+02 2.030841355565212893e+02
3.719198891095801400e+02 -1.569169013807086230e+02
-4.871463550628411099e+02 4.099582125797383583e+02
3.877798667325511701e+02 -2.537043819422696629e+02
7.220724997127242659e+02 -1.676199131449129140e+02
-7.415914730313251084e+02 1.924279129255872647e+02
5.109785134101345534e+02 -7.244062845360180347e+01
-4.007371237804043176e+02 -7.726539354236753354e+01
2.186431151410155849e+02 1.211266334595731706e+02
-3.946669814334550210e+02 -6.180765983761773441e+01
1.315441192107449240e+02 3.560153323418801392e+02
-2.168325455042366912e+02 -2.968224726553255550e+02
7.414643208562091559e+01 4.815604376227713033e+02
9.335051319956278348e+00 -4.964321268160338150e+02
-2.349530865285022401e+02 6.349749684311650526e+02
1.104062387009623478e+02 -6.599042666033741398e+02
