# turbineXstart, turbineYstart
-2.381067122146117185e+02 -5.550435167766006543e+02
9.697106005397276363e+01 6.166153357563525788e+02
-2.961444260481583228e+02 -4.680180978451853662e+02
3.076917039140115548e+02 4.596334642554261904e+02
-4.913138059141991789e+02 -2.881625392423962921e+02
5.814311155960139104e+02 3.914006485320186925e+02
-6.103664143100104411e+02 -7.926611589284462411e+01
6.429089844625871137e+02 2.493709457750212266e+02
2.633757012141422251e+02 -5.846695875486472005e+02
-3.101651419088439070e+02 5.787850637906814200e+02
1.666266414023579614e+02 -3.888243015967346423e+02
-2.609032361832502147e+02 3.543127275153366895e+02
-8.453880256669316395e+01 -1.473114647029918274e+02
-5.960741756803443536e+01 5.073697851179720431e+01
-1.601956188057827433e+02 1.045890492646121857e+02
1.618989930311634566e+02 3.036964238063453081e+01
-2.208775055959688416e+02 1.959304701616786701e+02
2.627195468209450837e+02 -1.683616839404960501e+02
-4.503324875062412502e+02 4.028001180203329454e+02
3.840089949908267499e+02 -2.348939590906442731e+02
5.981677216148441403e+02 -1.395467360697741128e+02
-6.813755588602879243e+02 1.514837087733588987e+02
4.373751033252405023e+02 -9.310285646373810664e+01
-4.918770933794363600e+02 1.152721157914405126e+01
2.089453349076084123e+02 1.070551270165682212e+02
-3.013509395979227179e+02 -2.048366960024872014e+02
5.917515450045372916e+01 2.648469172927514705e+02
-1.480674979507984403e+02 -2.494418199981676025e+02
5.205457094123266870e+01 4.975852246619007246e+02
7.108599718772410370e-01 -4.313480521327757060e+02
-8.563935001612517794e+01 7.071374266980950551e+02
1.083775483100574633e+02 -7.280428553968326923e+02
