# turbineXstart, turbineYstart
-1.024194800913737993e+02 -6.176142704696512737e+02
1.063986932242444823e+02 7.513578952791597203e+02
-4.106890699683303296e+02 -3.720322089113277002e+02
3.728660056469251458e+02 5.707076855808469418e+02
-4.454205826937719053e+02 -2.887872854114634720e+02
5.232771411300548152e+02 3.915017041024066202e+02
-6.279271800804946224e+02 -2.104559372688453891e+02
5.602648025007055139e+02 1.985863019650878414e+02
3.100798141550404807e+02 -5.510530511286929141e+02
-4.022492847733691974e+02 4.975599532237965832e+02
2.196868651446435479e+02 -2.537850525419234202e+02
-1.533423187240680363e+02 3.704760266047496771e+02
-1.314811610855795720e+01 -1.955484892919125741e+02
2.923965041922647856e+01 7.823099046364214360e+01
-1.952225761836229765e+02 -5.870088473300221210e+01
1.132980123260351206e+02 -9.100779360962106068e+01
-3.040354104025191759e+02 1.879644017567437970e+02
3.368854250619151571e+02 -1.106541844175637550e+02
-5.667335458098393701e+02 3.814002236267029957e+02
4.846400972918497132e+02 -2.399179665005993911e+02
6.318787279040175235e+02 -2.712293178565355447e+02
-6.325207448467216409e+02 1.876775088527342064e+02
4.182322639267594582e+02 7.961974577253619145e+01
-5.680877084030139486e+02 -1.025063537294858946e+02
2.221703238409587584e+02 1.783910405345866934e+02
-2.677476486477975754e+02 -8.579247138560086228e+01
2.096572281729660006e+02 2.336132110983635926e+02
-1.048856344842902217e+02 -2.717578544011618646e+02
-1.073554121925490676e+02 4.876908338434450343e+02
6.662462174992748487e+01 -5.861375489288087692e+02
-9.710866262043103347e+01 7.321982947710416738e+02
1.119320927081677155e+02 -6.823487926236989551e+02
