# turbineXstart, turbineYstart
-2.341892203431051769e+02 -5.740319990861340784e+02
2.156276842609155153e+02 6.326055152790213469e+02
-2.398292898963702271e+02 -4.016967889352531529e+02
2.652185873159232301e+02 5.148201345663599113e+02
-5.107907754261585751e+02 -3.238145732664916068e+02
4.225250594660396359e+02 2.148316241639871009e+02
-6.621226537326755306e+02 -8.409802010123800642e+01
6.425865369864051218e+02 2.110418344434900462e+02
3.127432241505275670e+02 -5.864176757641919266e+02
-2.585567606096470854e+02 4.357865700533978952e+02
1.009226179626364512e+02 -2.673911401009485189e+02
-2.643388105106505463e+02 3.997383013894137207e+02
1.074301413957505247e+01 -1.096891304275793857e+02
2.498914348711485900e+01 1.008965542398282764e+02
-2.339915459075837703e+02 1.527783127430625143e+01
1.563826755575256300e+02 8.369325032155305166e+01
-2.240615693210526160e+02 5.768678008509077415e+01
2.171598771348454022e+02 -1.117882098809775187e+02
-5.169465462521845893e+02 4.306453419419860893e+02
5.041679654827481727e+02 -2.500969771273080653e+02
6.826193854056587043e+02 -1.583579751052364770e+02
-6.365655549840007552e+02 2.279562858432127825e+02
3.684643859960843315e+02 6.041343858559821456e+01
-4.686059317659514249e+02 5.231649140646612750e+01
3.176265254682061823e+02 8.074203187347117705e+01
-2.228211121231723268e+02 -1.837468193897772153e+02
1.912816443753073372e+02 3.577948098804989172e+02
-1.187312478670791336e+02 -3.067452593572983801e+02
4.537485486967483439e+01 5.454314499423813913e+02
9.679524693870135366e+01 -4.829977322345839070e+02
-2.234766904768531504e+02 7.342827367370618958e+02
2.413740295460406458e+02 -7.404264316085142354e+02
