# turbineXstart, turbineYstart
-2.358632039114511372e+02 -6.305508682212254143e+02
2.093643373515360508e+02 6.739503531855300480e+02
-2.452126719788072364e+02 -5.848525364379395342e+02
2.624549823213779973e+02 4.694179007418855463e+02
-4.698347842704459936e+02 -4.279329294079338410e+02
3.872285208927166309e+02 3.543943532945010020e+02
-6.254608088901909468e+02 -9.557791260984208748e+01
6.318868463388438386e+02 1.834232656083314055e+02
2.667673677125149538e+02 -5.278094272514258591e+02
-2.128806061720892728e+02 5.312930501406647181e+02
1.337485679430913024e+02 -3.796752077177126807e+02
-1.724126341755267617e+02 4.034627269448718607e+02
-7.178835391551884015e+01 -1.482043111474846171e+02
1.220424217882334972e+01 1.733030278493807259e+02
-7.398874983428163432e+01 7.884043532224109185e+01
5.788153372044381229e+01 -7.073519637208224253e+01
-2.957254714660185755e+02 1.207178376021775392e+02
3.113685188558094410e+02 -7.518773728139240120e+01
-4.495943996880042732e+02 2.704119397088753090e+02
4.149647931173565212e+02 -3.309608721380122915e+02
7.084761782066041178e+02 -1.222314386379404425e+02
-5.538500698958793009e+02 1.796259790469966617e+02
4.556221731927086580e+02 7.409393446519359827e+01
-5.027008318160923750e+02 6.640717809996306187e+01
4.158999147876959341e+02 1.445354770835800764e+02
-3.774956970372230671e+02 -1.709613997082292656e+02
1.171454293566414009e+02 2.238677407441355172e+02
-1.271482669829633210e+02 -4.254014076340002362e+02
-2.086160902023937069e+01 4.427249526895087683e+02
-1.081931677492916748e+02 -4.100770851173328992e+02
-1.584646127748804361e+02 5.608614032107109324e+02
2.095462785161991803e+02 -6.157975542949767487e+02
