# turbineXstart, turbineYstart
-2.243665257893706837e+02 -7.443708612842997354e+02
1.677172502742302527e+02 7.382720590553533384e+02
-4.224589501172676478e+02 -5.325424028610140113e+02
2.567924118750873390e+02 4.151486295766455896e+02
-4.403826867175228017e+02 -2.107125310313551267e+02
4.467564751864747450e+02 3.975186570444767540e+02
-5.587664059687213012e+02 -2.694848077714344186e+02
6.825282739441636295e+02 2.113725367668581612e+02
3.113254076697677988e+02 -4.121130082757766786e+02
-2.391498139272425192e+02 4.165504410462517626e+02
2.696146596072615580e+02 -3.952987652166310681e+02
-1.170395664333712773e+02 2.522564837960397597e+02
-4.365084360676583231e+01 -7.932099497924767206e+01
-9.642062586193652862e+01 1.712085338973326714e+02
-1.166905557790462922e+02 8.550917730902082781e+01
7.605783803342376359e+01 -5.547092084061438300e+01
-2.733292653324576804e+02 2.387525853742711490e+02
2.645717578417327331e+02 -1.596753513222912204e+02
-4.857649194258255534e+02 3.638594256724524030e+02
5.587832665719352008e+02 -2.692627948560789832e+02
6.961626451081642699e+02 -2.069915257791038243e+02
-5.738708821217629747e+02 2.067447518732006131e+02
4.573673830565969638e+02 -7.633224244899139421e-01
-5.662313078239401420e+02 -9.380276259144579853e+01
3.193994411010249905e+02 2.324243479070125886e+02
-4.105736310199787340e+02 -1.432043411729949298e+02
8.693655279109630385e+01 3.552571811431328115e+02
-1.751822729294526084e+02 -3.153447785275777164e+02
-7.786140121130191005e+01 3.857295537974916897e+02
8.377348943253471703e+01 -5.825138833805222021e+02
-1.048601613357218412e+02 6.926751212466498373e+02
1.622121334067199996e+02 -6.320960452482274832e+02
