# turbineXstart, turbineYstart
-2.452641526646192744e+02 -6.448229218906988081e+02
2.169424827446436552e+02 6.944441271140984782e+02
-4.085797844002059946e+02 -5.683142721113609923e+02
3.770875384952598779e+02 5.262277213278132422e+02
-3.759976343712749554e+02 -2.901907672845227353e+02
5.876497096778434752e+02 3.565907873742104357e+02
-7.170317796262646652e+02 -4.815703061117307016e+01
7.411474252651056531e+02 1.826355468303967200e+02
2.341532698517522988e+02 -5.709438449971507907e+02
-2.284240031219949856e+02 4.735223738878383983e+02
1.995621713286768681e+02 -3.018278367935037068e+02
-7.093697487656012868e+01 2.790212399782651573e+02
-9.968243759272257876e+01 -1.816114316901468442e+02
-4.909806116723088110e+01 1.624938345405755911e+02
-1.198000293653646509e+02 1.016194220471745950e+02
1.531447684984789248e+02 6.311251659870836761e+01
-3.463931227780576592e+02 1.197958986919493611e+02
3.763339849230754908e+02 -8.865476046126755705e+01
-4.798857392335609120e+02 2.388451137688879840e+02
4.849793831751081825e+02 -4.074226966185331662e+02
7.031307335756653174e+02 -1.052019924197752516e+02
-5.623374034918471125e+02 1.753071016519416503e+02
4.966011821308768504e+02 4.838289952272376127e+00
-5.816558656663107740e+02 2.228016242224842358e+01
3.742790085840207439e+02 2.295160104406203629e+02
-3.356483055535812241e+02 -2.488754388721329178e+02
7.530953357877578469e+01 2.501431271371614002e+02
-7.426647239953013013e+01 -3.583824920648788748e+02
6.021899133810455851e+01 4.381014210204339747e+02
-1.020758158547254482e+02 -3.908376028947185432e+02
-1.418744765145407030e+02 6.458990150604298606e+02
1.720215316453117111e+02 -7.268681560373374850e+02
