# turbineXstart, turbineYstart
-7.922802941447358194e+01 -5.637900189367973098e+02
1.336843829431805943e+02 5.998032311517661128e+02
-3.048343459759524876e+02 -4.326857487034835117e+02
3.642437281481371656e+02 3.683936829424053485e+02
-5.433324987188673276e+02 -3.051218093711301549e+02
4.049850723444591267e+02 3.543392166743956295e+02
-7.440508183014935639e+02 -8.506759286403371334e+01
6.673511682404182466e+02 1.686337955825313202e+02
3.881335622137914925e+02 -5.038452925362294081e+02
-3.314748627975401405e+02 4.719717950796147647e+02
1.396734721789517835e+02 -2.416302454338765813e+02
-2.361792506650462258e+02 3.406817716919218810e+02
-1.080291137247940014e+02 -1.741782429827829333e+02
-9.701430442968826640e+01 2.549440896102689749e+02
-9.336928015904720723e+01 1.062461146695996774e+02
1.965558592440296479e+02 6.637806275691639257e+01
-2.749983497037532061e+02 1.910526472284403781e+02
2.147841386384541238e+02 -9.308851094928772341e+01
-5.340286954341930823e+02 4.081653306902626355e+02
5.580758853264985646e+02 -4.179056350604721501e+02
6.523799549485422631e+02 -5.267657017839479749e+01
-7.092562335658233224e+02 2.584498697384149182e+02
5.911854148279771834e+02 7.302041951132628128e+01
-3.758775909626911584e+02 -3.620269084890227873e+01
2.349654415671093091e+02 8.813163597284599859e+01
-2.643238485500581305e+02 -2.492726477914921475e+02
1.783343068909223064e+02 2.903389891680723736e+02
-2.009727086540982555e+02 -3.888145605884714087e+02
1.757480491951500312e+01 3.725204206039342694e+02
-1.033651218054754679e+02 -3.797625401669682219e+02
-1.040414719729222384e+02 6.396516503320625588e+02
1.227568188736726995e+02 -7.258500124586989841e+02
