# turbineXstart, turbineYstart
-1.513034960127097861e+02 -5.779970376055944143e+02
1.948381168709269389e+02 5.913536161133392852e+02
-2.108998177629914323e+02 -5.880481548067374433e+02
3.405522115392542446e+02 4.955283702590321582e+02
-4.443922871848831164e+02 -3.434233806778968301e+02
4.490651994355658871e+02 2.728372020501532234e+02
-5.311249143073683854e+02 -1.774291085088364355e+02
7.288572204332949696e+02 2.179466271992821760e+02
3.119611052864477188e+02 -5.348431694916536117e+02
-2.791449432249545453e+02 5.682457436053563242e+02
7.621681688040132485e+01 -4.234050877611634860e+02
-6.776369585840507170e+01 3.636314354491843233e+02
-4.174269092654482449e+01 -2.079635106079070113e+02
4.804207146978228593e+00 1.520961671867579810e+02
-1.214015107297697682e+02 -1.107470202931942822e+02
2.706948045526853548e+02 4.282651397543617122e+01
-3.369014389027137213e+02 2.428661164713467429e+02
4.231146187545251109e+02 -2.102789099637945469e+02
-4.477931691423361258e+02 3.347683764103336443e+02
4.889691115387636273e+02 -2.179417137332741277e+02
6.393603231267222782e+02 -1.799254048756713757e+02
-7.030835791351227044e+02 1.562828490709569564e+02
4.839203025789537378e+02 9.129394344977822584e+01
-4.530413330033076136e+02 -5.005572588336762152e+01
2.195242899176688525e+02 1.964462485956424018e+02
-4.073058199907439985e+02 -2.545227966247144593e+02
2.276294468045369683e+02 2.506396622284963769e+02
-1.851743731119298673e+02 -4.192240922924798951e+02
-7.173461443672070459e+01 3.774673003583444029e+02
-9.050872252314491107e+01 -4.742577911139142657e+02
-2.568533378213264200e+02 5.343908684205789541e+02
2.415692156733557852e+02 -6.355848822184088931e+02
