# turbineXstart, turbineYstart
-1.844752186755467278e+02 -7.077760036095397709e+02
8.569608811391157133e+01 6.183358670371635526e+02
-3.496252108496395863e+02 -5.051053124532095353e+02
2.406962642849875351e+02 3.880969766178687905e+02
-4.686455225514624772e+02 -3.090089846061106869e+02
5.837364225237140545e+02 3.010411653492348023e+02
-5.528590444944196634e+02 -1.390123963009298507e+02
7.290794612905558552e+02 1.942267465952299119e+02
4.205514746318107200e+02 -4.675417361212815308e+02
-2.525778372034377810e+02 4.334605003857550969e+02
6.000854048237066252e+01 -3.038400549091513767e+02
-1.463057427880884234e+02 3.463471888570427382e+02
4.630668154599590025e+01 -2.068633987915412149e+02
2.200499496536622246e+01 8.494861880307388446e+01
-2.063237998039235777e+02 8.944444537660879746e+01
1.252289278327341009e+02 4.754262110193698732e+01
-3.597972557742790514e+02 2.377483231786247302e+02
3.941590131671105723e+02 -1.433849956743946734e+02
-4.418235393107810296e+02 4.053049281791018643e+02
4.683608279681997146e+02 -3.430747386698543551e+02
6.769737463240029456e+02 -2.465084607117693736e+02
-7.074350708949865520e+02 1.762480859917674536e+02
5.263602561228094601e+02 -1.694766352538125886e+01
-3.836267972493102434e+02 1.003607593478258480e+02
3.426359415771107706e+02 2.285215550474672739e+02
-3.136567267879238443e+02 -1.052754975875249386e+02
8.872825834042652104e+01 2.125786866431352564e+02
-2.395620856312877720e+02 -2.877767623495172984e+02
2.172539448937791917e+01 4.231203236347465690e+02
5.816369291427082544e+01 -3.734913086767423920e+02
-2.420314491259036060e+02 7.452003904416891373e+02
1.818482617426809611e+02 -7.486679177366136173e+02
