# turbineXstart, turbineYstart
-1.060714643857585031e+02 -7.382385676436955464e+02
1.984313731315016298e+02 5.378217297247249462e+02
-3.957392874475497138e+02 -3.776968672668214708e+02
4.231018029444026070e+02 3.917457385725654149e+02
-3.829845352245720278e+02 -2.890714820823519631e+02
4.420027403008547253e+02 2.728630534408317772e+02
-5.827229756756055394e+02 -1.144301670541746603e+02
7.427401714309396539e+02 1.274405064558702776e+02
2.475186739539810503e+02 -4.443550791816777519e+02
-2.302421810811866578e+02 3.916589664279279077e+02
1.912068308152135216e+02 -2.479689815300330906e+02
-2.260839684960288025e+02 2.189207166229415975e+02
5.697924943225035577e+01 -8.737967570480603285e+01
7.041253484693592668e+01 1.290484510271433010e+02
-7.350705591830262620e+01 3.667525051257629798e+01
2.622277747017723755e+02 -1.024800979915709860e+02
-4.241274531679084703e+02 5.396410463169165439e+01
3.510234709841433869e+02 -2.440561875657472797e+02
-4.519357761295023010e+02 2.083668134217668069e+02
3.781192251630510555e+02 -3.558762415479388324e+02
7.421698001862702085e+02 -1.013693708501228059e+02
-6.744329157233900105e+02 6.897263965023115873e+01
5.310009296883013121e+02 7.632932360315925280e+01
-5.421845091626342992e+02 -7.231878684089380727e+00
3.468049601841551066e+02 1.584580838929538515e+02
-4.301239322238668024e+02 -1.581954199980571616e+02
2.655882781882092445e+02 3.107860734225550914e+02
-1.547874509001680963e+02 -2.338141204156512174e+02
9.665051223765777877e+01 4.507849019947199167e+02
2.082719994901557925e+01 -5.025608439894992330e+02
-2.656132037668418207e+02 6.364384057830762913e+02
1.495875993089031795e+02 -5.370601544919568369e+02
