# turbineXstart, turbineYstart
-1.788859578297624466e+02 -6.238993007055532871e+02
1.549030458531706813e+02 5.855729828075890282e+02
-4.180052431116215530e+02 -5.799043942820808297e+02
2.261635754038452433e+02 3.715848747466496889e+02
-5.491502250277591202e+02 -4.268745926789421219e+02
4.888838545789068917e+02 2.953847508388518577e+02
-7.094317429957131935e+02 -1.359370964968078397e+02
6.872498814204960809e+02 1.907985203085190733e+02
2.642232673127771818e+02 -5.014910109551349251e+02
-3.517953905054764050e+02 5.468002653801148654e+02
9.752536389927109894e+01 -3.609767243825286300e+02
-1.379673234732671290e+02 3.881330734505861528e+02
-1.011738353694179864e+02 -2.315409425496752931e+02
7.932601154831087342e+01 1.152207649804872034e+02
-2.462776577762052739e+02 -5.866065401262537193e+01
1.359912453341477772e+02 -1.727762027243417720e+01
-3.407562884032435022e+02 1.394967331114871740e+02
2.742191311513925598e+02 -1.215596088895580920e+02
-4.785275352884761446e+02 4.194052077745207043e+02
5.265211282771056176e+02 -2.862582866185751982e+02
7.050991744966745500e+02 -8.700583092245713601e+01
-7.151494940798523885e+02 2.584695175383203036e+02
4.202253215717294665e+02 -6.573160981718856988e+01
-3.926321237341713868e+02 3.822547126927995009e+01
3.666532163587358468e+02 2.425445664006201696e+02
-3.297532760926135325e+02 -2.018551459773981946e+02
1.453266996150915702e+02 4.140702893820367194e+02
-5.430829159681704255e+01 -3.359538080774942728e+02
-5.094929602018014947e+01 5.431374443567553953e+02
-6.311292963921627575e+01 -5.262571225513041782e+02
-6.884299110042397274e+01 6.871130035837279593e+02
1.319075386306610369e+02 -6.438792492628516584e+02
