# turbineXstart, turbineYstart
-1.956635579328109884e+02 -7.215158989986190363e+02
2.149845489311630047e+02 5.321464142356086313e+02
-2.379579595603911457e+02 -5.538629270175167676e+02
3.733993859664859656e+02 4.325844583250773780e+02
-4.825422283904126743e+02 -2.556903080459436808e+02
5.405801436779173628e+02 2.905575727603630867e+02
-7.371462688501354705e+02 -2.197490673967121495e+02
5.905138394289588177e+02 2.668800938470980100e+02
2.227500026717455626e+02 -4.848608027746982430e+02
-2.382538910595610844e+02 4.665299659606296814e+02
2.371781645429062451e+02 -3.792697656019402643e+02
-1.701646781182178074e+02 3.033327282354732688e+02
-6.191022876408115394e+01 -6.424172525393356636e+01
5.489652960839850948e+01 6.191933561350687398e+01
-2.674603728131214666e+02 -9.053275551347141459e+01
1.928541374478314481e+02 7.837316339973261847e+01
-3.494371203679523887e+02 1.516058201021164678e+02
3.932385127220944128e+02 -2.061663096753475202e+02
-4.119225789565912805e+02 4.303423782716785126e+02
4.734914746955483338e+02 -3.437875582876019394e+02
6.921357632847027617e+02 -1.721249863506338897e+02
-5.520209364013276172e+02 2.078708863947917109e+02
4.196581532464439874e+02 1.059739086072110865e+02
-5.518257413736598664e+02 4.339795810358788231e+01
3.696018607121908417e+02 2.098133846548296049e+02
-3.682733349002396608e+02 -7.316649693891204720e+01
1.940124235939571804e+02 2.711358837243986954e+02
-7.217779765939715730e+01 -2.815967737907728861e+02
-8.003925754920064151e+01 5.563921679990030498e+02
2.397401942206246872e+01 -4.840681375278795713e+02
-2.201649617231447280e+02 5.981209708153239717e+02
1.540213675307774110e+02 -6.009584281091952107e+02
