# turbineXstart, turbineYstart
-2.590016532719995439e+02 -7.250802332602637534e+02
1.241203672959324251e+02 7.011019345165919958e+02
-3.958201647064963709e+02 -5.321534153869347392e+02
2.352200628060497252e+02 4.880627694135072261e+02
-4.071494274056432232e+02 -2.483189833928215648e+02
5.638167253111231503e+02 2.471384968273195568e+02
-6.350402597121803865e+02 -1.301707331476993375e+02
7.475041329295263495e+02 2.291478444531994967e+02
3.689801130566935399e+02 -4.897125097597737522e+02
-3.928897392306215011e+02 4.877673200491337866e+02
1.497935028385371368e+02 -4.254465583010086220e+02
-1.902509331925815843e+02 2.779758921030010583e+02
-7.468199505784572523e+01 -7.190360759506893373e+01
-1.297299218836940327e-01 2.554039268460746541e+02
-1.302333776269553312e+02 5.174795811268526791e+01
2.552231844941038901e+02 -5.740368849912629656e+01
-3.056946582696239147e+02 1.408610525803709095e+02
3.199725901848063927e+02 -5.793128184661571822e+01
-5.553666378860439181e+02 3.716608535010059882e+02
5.271132554451116903e+02 -3.802466754097273451e+02
5.879148397665256880e+02 -1.716840818024781470e+02
-6.824729857662795212e+02 2.271298643683603586e+02
5.566711151738901435e+02 -7.099653064658232893e+01
-3.792427894028080573e+02 -3.850855712120964824e+01
2.795333571051187391e+02 1.374793514750308248e+02
-4.112078355637424920e+02 -1.166736758648154080e+02
2.664074681428724034e+02 4.106899899334675865e+02
-1.752011388401997465e+02 -4.244696819451628471e+02
4.934653111454005625e+01 5.855292321572753735e+02
-6.986110010117519664e+01 -4.304138839035448427e+02
-2.533200355799450847e+02 5.972573893940392509e+02
2.264589078900646371e+02 -6.059799277249974239e+02
