# turbineXstart, turbineYstart
-7.984521394430720420e+01 -6.081796426881212483e+02
8.285998511069081474e+01 6.858741520844919251e+02
-3.864005967098615315e+02 -4.461262989501983611e+02
2.466866167623344381e+02 3.935378525213162106e+02
-4.942548501061337447e+02 -3.280768911999530815e+02
3.704680334898532692e+02 2.648657872379706646e+02
-6.800066314285473936e+02 -5.413818805180977733e+01
7.030716453845657270e+02 2.589994937108946260e+02
3.042933827118906152e+02 -5.443242284374658766e+02
-3.238789068014027066e+02 4.253496964176821393e+02
1.970829225579026343e+02 -3.412631837430168389e+02
-1.893588179557369813e+02 2.327004619204057860e+02
-9.237981091478445705e+01 -2.204094296525467485e+02
6.118752213538178353e+01 1.460654205564065933e+02
-1.988220678721216359e+02 -3.976759238851954592e+00
9.987093663727384296e+01 -9.535062973131974218e+01
-2.779758270420187500e+02 1.228707324812649517e+02
2.823871642070492385e+02 -7.905600638174433925e+01
-4.647452695389532664e+02 2.303443985838175081e+02
5.238877857384397885e+02 -2.422361738707150494e+02
6.884276826668168496e+02 -1.818146635903216861e+02
-6.168763193242588159e+02 1.283931710267197559e+02
5.899213219313360241e+02 2.411036719623746194e+01
-4.528047097224247182e+02 1.004354184549173681e+02
2.513455162160540795e+02 7.230461110973085681e+01
-3.045262062436528367e+02 -1.203284262488558909e+02
1.566306718207232223e+02 2.543088891203085495e+02
-1.051873605338505513e+02 -3.884615657450714821e+02
-5.516557879846192236e+01 5.244098085987906188e+02
-3.861462971523749843e+00 -3.866306978295851309e+02
-1.795286060680531364e+02 5.743999538970982712e+02
2.024829440465394441e+02 -6.447150996913401286e+02
