# turbineXstart, turbineYstart
-2.555628604716322343e+02 -5.543302236310573790e+02
1.051397436676947734e+02 7.022360690347497894e+02
-3.842301393988069549e+02 -4.320052082221849332e+02
4.164220772045542844e+02 4.916133013066859121e+02
-4.681053916389837468e+02 -3.783809374648395760e+02
4.700372680430986065e+02 2.652929486962685814e+02
-6.873668271065530462e+02 -5.972691970184624211e+01
5.555062832906205585e+02 1.421338681409303604e+02
3.528878082757016728e+02 -4.875560298598096551e+02
-4.309468165548672687e+02 5.906743001449194708e+02
7.746764320436859919e+01 -4.252288172288313035e+02
-6.193379887014626206e+01 4.236790801727181588e+02
4.557560437561315325e+01 -2.552052237701568060e+02
8.077001898617524489e+01 1.812041340105346876e+02
-1.136933691279717493e+02 1.112442571376111857e+02
1.690235728261520194e+02 -7.585480466369996577e+01
-3.151360792812648697e+02 6.761048485586593415e+01
2.951367788301002975e+02 -2.393549624621640817e+02
-5.865385879320626827e+02 2.208644900361778127e+02
4.327669809006167725e+02 -4.260343938135038684e+02
5.682435196574976999e+02 -1.433903808965580424e+02
-5.941218775810266379e+02 1.659206801384796961e+02
4.251137872316535891e+02 -5.552327162696936114e+01
-5.834071402094826908e+02 -3.504434058387830930e+01
3.347507222390228776e+02 5.517269479679815447e+01
-3.798543789625041995e+02 -6.578091926265321376e+01
1.957835171068486204e+02 4.110414670760417266e+02
-1.725520736183569284e+02 -2.164349393315875147e+02
1.755319682045239915e+00 3.790486482405779611e+02
-3.436385103720240863e+00 -4.100645388374132949e+02
-2.314542446136914577e+02 5.906531626637336103e+02
1.615173248833561388e+02 -5.841083978152307736e+02
