# turbineXstart, turbineYstart
-1.366072479927574932e+02 -6.512445936136164164e+02
2.027124676655449775e+02 5.336831455854863862e+02
-2.794270758219811910e+02 -5.706268010572716776e+02
2.900443772369175690e+02 5.429519117044712857e+02
-5.014592007876939306e+02 -2.348652816015822395e+02
4.603148982993637901e+02 3.753299386134755764e+02
-5.632593371954593522e+02 -5.314224811570937845e+01
5.814942376126537056e+02 1.765676956513360949e+02
4.266194646174752734e+02 -4.928575500492579522e+02
-4.054462429604369049e+02 4.963363871430858580e+02
6.252688939519825340e+01 -3.354703800167189911e+02
-2.139172906602079252e+02 3.735307116040273741e+02
8.744220742317531858e+01 -9.123087530633804931e+01
-5.985860387232060731e+01 1.274267497115938568e+02
-2.516077403248754933e+02 -6.140882913180329439e+01
1.615065024263272448e+02 -8.662808610554688471e+01
-3.304155899485117516e+02 2.359452466152471288e+02
2.307930638203873741e+02 -5.631438951461797160e+01
-5.072040685116388659e+02 2.601185684514153422e+02
4.623378935151248470e+02 -3.810060380670707332e+02
5.476595211655592266e+02 -1.312114708444618429e+02
-6.507172317657456233e+02 2.661615748768164735e+02
5.188406699620754807e+02 -1.438546049469253774e+01
-5.332285767968312484e+02 -7.800632594287350230e+00
2.851584220943299215e+02 1.797847514221116683e+02
-3.801960134877029986e+02 -1.512081281564175015e+02
7.520373833376083894e+01 2.692121250176974172e+02
-9.460045496914554519e+01 -3.714034861535490677e+02
7.484912990488348328e+01 4.736568179720474063e+02
-1.399486200053900120e+01 -5.151077295533935967e+02
-1.763758706504114571e+02 5.509926707383856410e+02
2.282031457056233705e+02 -5.742416794753855811e+02
