# turbineXstart, turbineYstart
-1.008921625930713617e+02 -5.759989354012269587e+02
1.918916106535940003e+02 6.314180017731648604e+02
-2.896220911781954896e+02 -4.133249073361237151e+02
2.914114434099898290e+02 5.048066243049509012e+02
-4.158371228493874696e+02 -3.763802372912854253e+02
3.950239244536658703e+02 2.455860416509278821e+02
-5.361058671438460124e+02 -1.127772989930983840e+02
7.077493780215526158e+02 2.124665520391841085e+02
3.727759059321887207e+02 -4.208596054202226924e+02
-2.239062259720721499e+02 3.819171065242442182e+02
2.260557116821966019e+02 -2.657812410119039441e+02
-9.108506677610304791e+01 3.440106139828326377e+02
-6.117435344000870856e+01 -6.283102071370350927e+01
-4.385257641698656528e+01 1.101569354879941756e+02
-2.357245194592983353e+02 -1.420323592747361374e+01
7.560950848861757834e+01 -8.480061020499600488e+01
-2.248358768099763267e+02 1.623534828281281079e+02
4.009889542679062515e+02 -9.904957994872953009e+01
-4.970147131538558938e+02 2.382666828607174239e+02
5.739575653313437442e+02 -4.152571223677455805e+02
6.569320805627626214e+02 -1.265600245591528505e+02
-5.685130160953149243e+02 2.650860526564783868e+02
5.739429805934820479e+02 -9.804576833425080906e+01
-3.728833977812529383e+02 -1.105049231032981538e+01
2.431290242057331170e+02 1.614874314950349969e+02
-2.448050217165106517e+02 -2.024813691349714873e+02
2.311575240410502090e+02 3.020599640133567618e+02
-2.699030488966157009e+02 -3.521811954097571515e+02
-6.273546762343897853e-01 5.475273684916912771e+02
6.564769660798535256e+01 -5.370409733800295271e+02
-8.309666154794331305e+01 6.204979860121879938e+02
1.831911383703721583e+02 -6.608585921988770906e+02
