# turbineXstart, turbineYstart
-8.384846280542797103e+01 -6.030862420084107498e+02
2.002156582138092631e+02 7.187026187860624304e+02
-2.900068940530174473e+02 -3.794185247106582892e+02
2.738707375148295569e+02 3.752153093262849666e+02
-4.101096411608164090e+02 -3.108923084909685599e+02
4.872882389670193106e+02 2.952174789838846323e+02
-7.262549614449131923e+02 -5.440918435288409682e+01
7.120667079976733476e+02 1.586223051040302039e+02
3.428069438296777207e+02 -4.779842778645311228e+02
-2.722672654258065563e+02 3.894636442482092207e+02
1.305090077004551858e+02 -3.983839935113137471e+02
-1.762734724571357674e+02 2.299619427953666104e+02
-9.167956545259967527e+01 -2.154660280323449513e+02
-1.128717059005879264e+01 2.288374576433654113e+02
-1.375534161422236252e+02 2.060571729228954041e+00
1.954734830165767221e+02 6.172752905143121893e+01
-4.071742882627158338e+02 1.663776017792840207e+02
3.300810828458330661e+02 -1.849361342365018288e+02
-3.698779090629176380e+02 4.175429647384279406e+02
5.024499335628128165e+02 -2.692722034602687131e+02
6.270185270622303051e+02 -9.307210415182723295e+01
-7.303200577398292808e+02 2.201100101002579379e+02
5.460715090210107974e+02 -2.200423481281168847e+01
-4.584842938425998682e+02 8.775329833418226144e+01
2.692316196524742509e+02 9.022188927177370488e+01
-4.098172706208917475e+02 -7.943040300010486021e+01
2.308088180448962987e+02 3.669725011072940788e+02
-1.175836325205386288e+02 -3.992407836925777929e+02
-6.080632519908967026e+01 5.365223547339602419e+02
-6.138866835467543126e+01 -5.692996171101361824e+02
-2.654123777930902293e+02 7.309993775366017417e+02
9.421193812162754000e+01 -7.177477234447748060e+02
