# turbineXstart, turbineYstart
-4.853085517398690740e+01 -7.154253559214035931e+02
5.502754932111078290e+01 6.332307520384946429e+02
-2.818297772426098504e+02 -3.767272917145743349e+02
3.998697207870295642e+02 4.605586842518703179e+02
-4.752391599866394358e+02 -4.140739147413312935e+02
5.784528494518729076e+02 3.527380007440753502e+02
-5.850088202480801556e+02 -1.021587511788519294e+02
6.573377601905804113e+02 2.067957421571412056e+02
3.215234769339592162e+02 -4.891695163848225434e+02
-2.947787395437260329e+02 5.025351737123131670e+02
2.377516617277534294e+02 -4.028977536139109361e+02
-1.432930191484181819e+02 4.048929960330555105e+02
-2.191294580763866406e+01 -2.537371377386950826e+02
-8.697371729587254663e+01 2.145178416165010162e+02
-1.568070983788538513e+02 1.070936057170040101e+02
1.837045835260667843e+02 -2.109180524245758193e+00
-4.261372913043647372e+02 8.929549879367834819e+01
4.077497843928047132e+02 -1.932665235977191855e+02
-4.921637543638955776e+02 2.315979668351497480e+02
4.910054088835991024e+02 -3.800076147539741100e+02
7.192539327902595687e+02 -2.475921841950647604e+02
-6.590850869525453390e+02 2.434374990706725441e+02
4.767962966607236694e+02 -2.449709335551196432e+01
-5.657050313514337176e+02 7.239611366480789911e+01
2.439637621672939645e+02 5.320194990688941061e+01
-3.089491208429553808e+02 -1.256112441986154522e+02
1.488125884909841261e+02 3.012712549379116354e+02
-2.320044542037411190e+02 -3.707818889160780600e+02
-9.185317970602173432e+01 5.140417324241143433e+02
-2.448040254032825658e+01 -4.285698505457084480e+02
-1.239159558263020813e+02 5.680215817346102085e+02
1.928151755848926996e+02 -5.323992451127695631e+02
