# turbineXstart, turbineYstart
-2.549406327630082956e+02 -5.941733594151679654e+02
1.383638124862399934e+02 5.681975158927517668e+02
-3.818020332981618594e+02 -4.338704043773744843e+02
4.011300301892699167e+02 4.649034233229712640e+02
-4.122505613252516241e+02 -3.252674962976346364e+02
5.879952311180941251e+02 2.406895056954020049e+02
-6.425389995832856584e+02 -6.800094259205170033e+01
6.808298344627538654e+02 2.301147545094476925e+02
2.925523420281131166e+02 -4.784297104825931228e+02
-3.982915643947545732e+02 5.307156738089972805e+02
8.891437508192012729e+01 -3.012113568888617010e+02
-1.280121163991445314e+02 3.236605218257823822e+02
8.817870763362438424e+01 -1.645608869638166425e+02
6.720967447379072723e+01 1.677670716622670284e+02
-1.794457901128293429e+02 7.484164187637651366e+01
1.850540598918840658e+02 -2.123937957555379796e+01
-3.302964588053711168e+02 2.422604940868758661e+02
3.086289713224937259e+02 -1.767243802197691025e+02
-5.629547655157670079e+02 3.425446327362378725e+02
5.220197326131341242e+02 -3.241166928001720180e+02
6.006419384085859292e+02 -1.829990022921074626e+02
-6.196272515197033499e+02 1.740388337550141955e+02
4.423728101736257372e+02 -3.838169427335749617e+01
-4.931433524587421289e+02 6.873918213332459004e+00
2.556708088210420726e+02 9.366323382151594501e+01
-2.924135960467379505e+02 -2.567221012803706230e+02
2.472086058001604556e+02 2.419978678468116016e+02
-2.073987924554437825e+02 -2.417387282016159133e+02
-4.566563844731810207e+01 5.137945040583758782e+02
-9.206506606897588085e+01 -4.856226387990558351e+02
-2.417791515146480208e+02 5.566252171431884790e+02
2.526782330573637125e+02 -5.360986531640277235e+02
