# turbineXstart, turbineYstart
-2.126009696112126335e+02 -6.084127178353061254e+02
1.592279597009589907e+02 6.232098536648442177e+02
-4.090287455144075466e+02 -5.284559897977235323e+02
3.177809817177234208e+02 5.111769511809837923e+02
-3.784392169098008480e+02 -3.198807328269879235e+02
5.194142100529578556e+02 2.404778899380467010e+02
-7.360508602565033698e+02 -1.542739524438671879e+02
7.128613664403920893e+02 1.302019256979102693e+02
3.943908493893810601e+02 -5.686413387457724866e+02
-3.441706646993526988e+02 4.822914577068358994e+02
2.554251403599099035e+02 -3.853960638367394722e+02
-6.461945592837901131e+01 2.821197150936664571e+02
5.242185498942740196e+01 -1.622358411609038740e+02
8.327537701035919326e+01 1.880266009609389073e+02
-8.482863597800499633e+01 -7.604565625133133722e+00
5.872971390652350010e+01 8.180967027129952385e+00
-2.648587445510293037e+02 2.613939352216895031e+02
2.691449541251462847e+02 -8.092213025091015766e+01
-5.084914804553669683e+02 2.218863147796552653e+02
4.514886396391892731e+02 -4.269113449685003161e+02
7.153515323424096550e+02 -1.500210737492566864e+02
-6.309832475062830781e+02 1.408831834276421944e+02
5.567563683520127142e+02 -1.085729193680889750e+02
-5.090867816019949146e+02 4.818462471693408133e+00
2.925460272845368763e+02 7.739851340643825495e+01
-2.184203671939514493e+02 -8.587531768725216352e+01
8.116173502380800642e+01 3.800734923702889319e+02
-2.708587636867114270e+02 -2.481849468898585371e+02
9.998381825720966276e+01 5.151649502590630618e+02
9.807055787094938637e+01 -5.431520390113071244e+02
-5.826202804924744783e+01 5.412301298672064149e+02
1.466737505995251354e+02 -5.295504647083546388e+02
