# turbineXstart, turbineYstart
-1.887183076641179298e+02 -5.421470341835367890e+02
1.672445856261296910e+02 5.832998518304593745e+02
-2.125634817659691009e+02 -5.415711676249782158e+02
2.853743085437903346e+02 5.717540869967033359e+02
-5.828027656904946525e+02 -3.026948495604154914e+02
5.895265559765407488e+02 2.337336192312164656e+02
-6.829091521290653191e+02 -7.477998785435246987e+01
5.350697023008450515e+02 1.195992512791764995e+02
2.908698640590353079e+02 -5.022647014215377794e+02
-2.392796383922397467e+02 5.546249911285875669e+02
1.399720062470332209e+02 -3.343941095761849738e+02
-1.511202398406491056e+02 2.453107113134049655e+02
1.061774795930520270e+02 -2.454739398788598237e+02
-1.028704559635577311e+02 2.147637476272187200e+02
-1.610111909197044611e+02 -7.632393606722328627e+01
1.142875274867434712e+02 -7.056655088059443415e+01
-4.140237967948876303e+02 2.352953491940425579e+02
3.714598598995486327e+02 -1.879799828470780199e+02
-4.587770698686632045e+02 2.621082104300404580e+02
4.237282456153201906e+02 -4.280015974066450326e+02
7.359360268320665455e+02 -2.622610873944458945e+02
-6.062891996817895688e+02 7.327042488131792197e+01
4.718067576592590626e+02 7.677713042409919808e+00
-5.801872162252211638e+02 -3.726069999914795972e+01
3.784353247932949671e+02 1.529945472533577799e+02
-2.756677624493708549e+02 -1.493892426000677460e+02
1.772517640397908565e+02 2.106749132281147467e+02
-1.567271953838279615e+02 -3.494909880396580206e+02
1.014588702531048057e+02 5.237991806612553773e+02
8.014859669954319088e+01 -5.072279992779886015e+02
-7.692008198651294038e+01 7.443365566061538630e+02
5.079678756771556891e+01 -7.319168416594421842e+02
