# turbineXstart, turbineYstart
-1.992196652292225849e+02 -7.477965795372242610e+02
2.197471706816354242e+02 5.913948985164663554e+02
-3.115267123781203509e+02 -5.522055098380271829e+02
2.868358339373725698e+02 5.911034498901647112e+02
-4.640591874476600651e+02 -2.260169992169003024e+02
5.641188554615757766e+02 3.571349208894075673e+02
-5.814202332470870260e+02 -8.755366269830275883e+01
6.955241049425665096e+02 8.205147084185742301e+01
3.717881871751426957e+02 -3.758818612972195865e+02
-3.127008175477464533e+02 4.084023941921452092e+02
2.483767467256778616e+02 -3.061001565831722360e+02
-1.629008901692307063e+02 3.441036570173623659e+02
8.642891583152143653e+01 -1.868220515061844935e+02
4.460204190968150328e+01 5.264638696380146143e+01
-2.072230287124264123e+02 -1.055784872511201939e+02
1.560460719596931654e+02 6.940549284046846878e+01
-3.718297947454174164e+02 2.496677552088201821e+02
4.032955422937491221e+02 -2.368315011244261825e+02
-5.769902301561985496e+02 4.104048380134199761e+02
3.932158781395114033e+02 -2.293327223212415049e+02
6.155014305728833506e+02 -1.308791038219546010e+02
-7.091102984470661568e+02 1.527848841919136476e+02
5.130398696186830421e+02 -1.096911624138404875e+02
-5.786753829706417491e+02 2.653200587489246232e+01
2.908837259796544572e+02 5.336177186936910743e+01
-3.977316936508485696e+02 -1.562134782677059093e+02
1.112187093587253344e+02 2.796150763598469098e+02
-1.680989377703897389e+02 -4.309530934662392383e+02
7.596909976408377929e+01 4.875061326338951631e+02
-1.063264313738252440e+02 -5.509794017874169185e+02
-2.425631054417541463e+02 6.579337631717933164e+02
2.700493801612304878e+02 -6.311255691293317795e+02
