# turbineXstart, turbineYstart
-7.560475329934379829e+01 -6.033445013421887779e+02
1.209066422514723058e+02 5.311892280599350897e+02
-3.185361372127491677e+02 -3.884539810188116462e+02
2.416333901182022430e+02 5.703778865039565744e+02
-4.864981590741991795e+02 -2.815664223565959219e+02
4.184276175708540109e+02 3.182241762485816707e+02
-6.893926371921489817e+02 -7.018899795146211318e+01
5.678264356568591893e+02 2.653561903836703095e+02
3.370212381487179982e+02 -4.739483357377008588e+02
-2.775019555954200996e+02 4.481912090272734304e+02
7.345370767277830737e+01 -3.254371573935146102e+02
-1.341325938779041849e+02 3.575752181388549502e+02
-9.210995444983839775e+01 -2.313910582493379025e+02
6.617618934504790218e+01 1.792090900563125331e+02
-6.663879060686130629e+01 -1.045759916255351953e+02
1.949083502761302782e+02 9.270634751280815067e+01
-3.322757307375533173e+02 6.034193043522654420e+01
2.457350678656967773e+02 -1.399964256867519623e+02
-5.172215058772521843e+02 3.925087500213050475e+02
3.989218274477499335e+02 -3.665081421122075085e+02
5.923050919501935141e+02 -2.257983122763300798e+02
-6.232309423507025485e+02 1.958659930179343291e+02
4.745274534223686942e+02 -5.787888317435929508e+01
-5.673862503897978513e+02 -5.675274338324053502e+01
3.916786754957490757e+02 1.861932612371156495e+02
-3.656554801220947866e+02 -1.766378706676522938e+02
2.468627347990650662e+02 4.214487415016750447e+02
-1.967279453907344760e+02 -2.401528592780481972e+02
6.316618528447224890e+01 4.774330635983375828e+02
-5.737893042544317979e+01 -4.928131666465238823e+02
-1.430361870935040827e+02 6.019446709803133899e+02
1.575004416913885450e+02 -5.406549366073222700e+02
