# turbineXstart, turbineYstart
-1.552776094242812519e+02 -5.777276019046423698e+02
6.181270563339694490e+01 5.466735398810294555e+02
-2.840514725896325672e+02 -4.278447311763981133e+02
2.554956715160024601e+02 3.898884838736831284e+02
-4.245856322519631476e+02 -3.033933913419195392e+02
4.391152172437033983e+02 4.187886600951775335e+02
-7.118531777845429360e+02 -1.759621940049791533e+02
6.119421589878227223e+02 5.785707236270840781e+01
3.719000502590488395e+02 -4.150966652435168953e+02
-2.643802424234593218e+02 4.358245125151540833e+02
1.355727121031637239e+02 -2.950927958157318471e+02
-2.507878527635421051e+02 3.779353180353735411e+02
7.805732619858289922e+01 -7.136377749202733867e+01
-9.507768974667740736e+01 2.585799977048334313e+02
-2.083846478000667162e+02 7.344200978122580636e+01
2.246313033273265773e+02 -9.113688162394957715e+01
-2.585319219235769879e+02 2.222279491441896937e+02
4.182633421575166039e+02 -1.481646203049221242e+02
-4.516499175436944142e+02 4.267227628626010301e+02
4.328188031593753067e+02 -4.153827833706690171e+02
6.009617954010850553e+02 -1.125447615930470135e+02
-7.335386907816955500e+02 2.177658227674515956e+02
5.468197974852537300e+02 5.356205110841676742e+01
-5.323254662104462795e+02 7.702036614781863477e+01
3.967112638006643692e+02 2.518312478558207204e+02
-3.668565649861508291e+02 -6.830497091401934995e+01
1.783110878814269995e+02 3.864468847957306821e+02
-1.602706656193622052e+02 -2.559733228694134084e+02
4.458184461938114396e+01 5.780274368024258820e+02
1.114156695757564819e+02 -4.727145617097002628e+02
-2.477369036664996145e+02 7.312743661474080454e+02
1.081984075880195775e+02 -6.848923290726941104e+02
