# turbineXstart, turbineYstart
-6.825186805136323187e+01 -6.150942727623831843e+02
1.179714455782587521e+02 6.079018310500854341e+02
-3.052435047335403624e+02 -4.330391498948808930e+02
4.149590181815717642e+02 4.592364906953212085e+02
-4.352787712482647180e+02 -2.703896940482037508e+02
5.415161966995217426e+02 3.889013953505167365e+02
-6.588081311460896359e+02 -2.715550636030005762e+02
5.518257817194280506e+02 2.432371712460689537e+02
3.170852159218000565e+02 -3.941162177740642392e+02
-3.466354074930156912e+02 4.238237059389197725e+02
2.023657093858744815e+02 -4.059379704288535322e+02
-1.068919503562775333e+02 3.762163612967189010e+02
-6.599172497332034482e+01 -2.616648253650779452e+02
-8.556297938857781560e+01 1.513270013849204929e+02
-1.973128297500866211e+02 -7.560356981058116332e+01
2.138811327797792501e+02 -1.224267035576630747e+00
-2.684606019461151618e+02 1.661159314986265372e+02
2.412989188185902663e+02 -8.563391667059948986e+01
-5.816487891495802387e+02 3.682329541202391283e+02
3.726733931848071393e+02 -2.378319056376263347e+02
6.519948503527318735e+02 -7.795733015765259211e+01
-5.379213752772693624e+02 8.219956730559054847e+01
5.801023579523304079e+02 1.528732998211279437e+01
-5.505409680613424825e+02 -7.663791084671559872e+01
3.061306568125467038e+02 4.924415441879669686e+01
-3.121499398948751605e+02 -1.274058536763023710e+02
7.322837671640174051e+01 3.185338250229299319e+02
-2.262269599065693058e+02 -4.022733520252029962e+02
6.152003422764508400e+01 5.587866581786837514e+02
-4.342797638731298093e+01 -5.361289766037193658e+02
-1.562365284474613816e+02 5.552306442534461439e+02
1.599306755131894420e+02 -6.593441790046611004e+02
