# turbineXstart, turbineYstart
-2.620589063862882426e+02 -6.324941378871473034e+02
1.348969648941005062e+02 5.641850495164444510e+02
-4.230145676199253444e+02 -5.653572937514992418e+02
4.094852596985670061e+02 4.366837316760449426e+02
-5.807670596012774240e+02 -3.769175231355810638e+02
3.899070464422459281e+02 3.168187782798610215e+02
-7.350269294212203022e+02 -5.206616245859129322e+01
6.998491672813719333e+02 1.654647396532030825e+02
2.644674338167208134e+02 -5.003856031220677210e+02
-3.575367939892955746e+02 4.023729927404613136e+02
1.811727414262175273e+02 -2.435490977166998050e+02
-1.167546893395469567e+02 2.319011965973627980e+02
-8.461943246479611958e+01 -9.802339433483078324e+01
-7.603741931980189861e+01 1.154388818839267543e+02
-2.378039929675468898e+02 -5.289681745464278606e+00
1.930856313608998676e+02 4.597214456401425764e+01
-3.468609252262331211e+02 9.202597972578887209e+01
4.284628889538507224e+02 -2.001791312190777887e+02
-4.079227725123757864e+02 3.717760253538908728e+02
5.838020992286692490e+02 -3.022476277192456564e+02
5.950990167862991029e+02 -9.243181924548787265e+01
-5.873098381660893210e+02 1.372705121705880629e+02
4.892041813463146696e+02 7.325708166224646334e+01
-4.027075618219289481e+02 5.169290393504550707e+01
2.256493663571987440e+02 1.544003632981776093e+02
-3.844986137740680761e+02 -1.143786807758847601e+02
1.278889494251596091e+02 2.507088393830901794e+02
-1.881728219196907048e+02 -2.895284010969969017e+02
-6.388482505284266466e+01 5.828252471572828881e+02
9.309719688906292845e+01 -4.366443396025465518e+02
-2.233369326708142637e+02 6.276568399785446672e+02
2.124860409608080545e+02 -6.439777089336630524e+02
