# turbineXstart, turbineYstart
-7.075599860104466643e+01 -6.402363186437989953e+02
1.447901150512712434e+02 6.908752242405199695e+02
-2.563471544688961785e+02 -5.391986013558072273e+02
3.932827408599266050e+02 4.259209995300814171e+02
-4.489291528486696734e+02 -2.264986130560962181e+02
5.764670766380124860e+02 2.166844244183017452e+02
-5.417879489058437912e+02 -2.524573968232557490e+02
6.662536673503152542e+02 6.678123367329541793e+01
4.217977563738413096e+02 -5.090255910597604156e+02
-3.690053133998873705e+02 5.510706971681171353e+02
1.789716934328525042e+02 -2.378914973861768374e+02
-9.842732712539933004e+01 2.214579301312772941e+02
-2.978532744233322660e+01 -1.877775555184450695e+02
-1.050149212962310230e+02 1.068526901378895388e+02
-1.324286133087651081e+02 9.394000628502217864e+01
2.318730323457413078e+02 -3.905609296174611700e+01
-3.938516532958547032e+02 2.581265937304425506e+02
3.916366132063702707e+02 -5.918152217019829209e+01
-4.471440496832661324e+02 3.808812719427410229e+02
5.151215325562429825e+02 -4.283568765727553114e+02
6.960862603805290973e+02 -1.369874483488032126e+02
-7.025727030833135132e+02 2.120732860690498569e+02
4.242155384868153760e+02 -8.176952521733173285e+01
-5.882714805233744073e+02 8.766958599827177068e-01
2.305885362643349197e+02 2.007530855475295368e+02
-3.321064028639359549e+02 -1.855305597883294411e+02
1.265773217880052215e+02 2.677539248362331250e+02
-2.482002732087040044e+02 -3.627707832193550530e+02
-3.195804366274897745e+01 4.261452956197073831e+02
-9.920334216597879617e+00 -4.843809387693614212e+02
-2.441086688012253774e+02 5.406835195350880667e+02
2.312207751555559696e+02 -6.223067539445385137e+02
