# turbineXstart, turbineYstart
-6.617741756584618429e+01 -6.332497881386734662e+02
1.992310265579452562e+02 6.622886119244692509e+02
-2.890555197339450046e+02 -4.990397337291523172e+02
2.594219163012676290e+02 5.067935838030596187e+02
-4.383559061563883006e+02 -3.100743019300392689e+02
4.981831951814011745e+02 4.318018010843487673e+02
-6.932225504317786999e+02 -2.269304227664619020e+02
6.547631348650035079e+02 1.585976668450096554e+02
2.887528490812956079e+02 -4.104915800329475815e+02
-3.746686160519203099e+02 4.837272262423032885e+02
1.358009508416086817e+02 -2.335943490564563660e+02
-1.375999094814372938e+02 3.191144231138412692e+02
-7.836407827009225002e+00 -2.547005424655612558e+02
6.877627006092944839e+01 1.362879295474283481e+02
-2.365456860071501524e+02 2.298617836138834036e+01
5.050523185413700844e+01 6.535958125625083426e+01
-4.305060021967309467e+02 1.398240514458157975e+02
2.845390942551412081e+02 -2.567676713175295049e+02
-5.540960320319716175e+02 2.916315441677349440e+02
4.506832999444155803e+02 -2.937665016823945052e+02
5.719052312607042268e+02 -2.617268773111642872e+02
-6.788529231803322546e+02 2.143978404112516500e+02
3.987032867856046323e+02 1.606125730476892954e+01
-4.909378430641934301e+02 7.233381867264938592e+01
4.312337816551219021e+02 2.041717637593563381e+02
-3.217492830253455622e+02 -2.376679587225556816e+02
8.759374518898520989e+01 4.048099019678249988e+02
-2.247194221903282880e+02 -4.282447890916910751e+02
8.279970953964868841e+01 3.804081025491339005e+02
-7.980883920971638190e+01 -4.256870781494935727e+02
-9.476073651098826645e+01 5.707822834338928715e+02
2.663044781833402794e+02 -6.411426432591058528e+02
