# turbineXstart, turbineYstart
-6.491087746615016840e+01 -7.351853215552298479e+02
1.493293713533867617e+02 7.310249613472899455e+02
-2.345113886160280856e+02 -5.521100653698526912e+02
3.225677466621468170e+02 4.547237821394074899e+02
-5.102693672485651177e+02 -4.169148263485081998e+02
4.533772795181982929e+02 2.692561994527905540e+02
-6.393245660578929801e+02 -2.488807956603197340e+02
5.405183964934683445e+02 2.035985207673303137e+02
2.275385741122543948e+02 -4.554593856317281961e+02
-2.099452669803229128e+02 5.795744738587939082e+02
8.347269421517944465e+01 -3.827537789126728853e+02
-2.197412336916821687e+02 2.392792144826407821e+02
-1.006736415116812395e+02 -1.959528106136492056e+02
-1.053893992427047124e+02 1.239270267125183267e+02
-9.929954734778121406e+01 1.350206856224518503e+01
2.683462981796562872e+02 9.347692067112856762e+01
-3.641355879550429790e+02 1.355569926804150782e+02
3.081665942423784372e+02 -2.646032363761721626e+02
-4.577096293670364275e+02 3.311603672156648486e+02
5.726490584018451955e+02 -3.672756526217195869e+02
7.184042210765459231e+02 -2.447630674854374604e+02
-5.297105521247399338e+02 2.037862031744616047e+02
3.732391120393683082e+02 -4.827509591031370917e+01
-3.966497335648539320e+02 9.410779300608680842e+00
4.223022362044680449e+02 2.410533894860008957e+02
-2.811290309610681106e+02 -9.570620698241972946e+01
5.309820374163597023e+01 3.702315206271884449e+02
-2.370621778306471583e+02 -3.553797014367122529e+02
1.952068938991902769e+01 5.548710597549882095e+02
-2.234567038036796305e+01 -4.783331184834419787e+02
-1.219882583265832920e+02 6.562599972789834055e+02
7.128351417869868101e+01 -5.303713077151967354e+02
