# turbineXstart, turbineYstart
-2.360070422892210615e+02 -6.629776282773647154e+02
1.025081654406659766e+02 5.870430395091777882e+02
-2.641125613965139109e+02 -3.716212543213388244e+02
3.189879444821892776e+02 4.775517449647158514e+02
-5.196384549705782092e+02 -3.469670259640024597e+02
4.127464259877084487e+02 3.168377123957844788e+02
-5.731940998050475855e+02 -1.464932476290840668e+02
6.794315845387848185e+02 6.509885038492859621e+01
3.263315230496349955e+02 -3.687164321398955735e+02
-3.388426646227476908e+02 5.634356182301446552e+02
8.609055463020220600e+01 -3.662885304146275303e+02
-1.925843903646368176e+02 4.249460266649858227e+02
-1.063319016279955349e+02 -1.600623426474296593e+02
9.684205338434074406e+01 8.582279167085661697e+01
-2.137835777983307821e+02 9.863890141623414820e+01
1.639348404562630890e+02 5.526339100903524582e+01
-4.269948315069992191e+02 9.707693244299269963e+01
2.518106101668395809e+02 -1.357254100689672782e+02
-4.498083844453271922e+02 2.423041369307633204e+02
4.991081024459111291e+02 -3.983744269522859440e+02
6.051536407641253845e+02 -1.689675149656956705e+02
-7.241051157768815756e+02 1.109421358921001683e+02
4.646496866053448684e+02 5.710927369321919400e+01
-5.383585403992309466e+02 2.670401363587086507e+01
3.316498137190744728e+02 7.554354389737896724e+01
-4.246795968748456289e+02 -2.591486761448377365e+02
2.406425945692722053e+02 3.379513016827693264e+02
-2.607032510909668872e+02 -3.132671600211584746e+02
-3.124464824277171715e+01 4.662964210930308582e+02
-8.345178030678491155e+01 -4.499246091380513235e+02
-2.018972568186475769e+02 6.907411005581783456e+02
6.175378026769139694e+01 -5.868433291111341532e+02
