# turbineXstart, turbineYstart
-1.656655856017420376e+02 -7.410881506961227387e+02
8.269202026518102855e+01 7.203825726269878942e+02
-2.508368803629024057e+02 -5.305595516983826201e+02
2.779098941394240114e+02 5.573191809939754648e+02
-5.872321782541250741e+02 -3.317774860511404427e+02
5.581515861169548316e+02 3.738439261969678000e+02
-7.319434630695292299e+02 -2.471475114468051970e+02
5.833923870377171852e+02 1.686957643686399138e+02
2.970783423506242116e+02 -4.438326876449958149e+02
-3.570515832307033293e+02 5.275589464291975901e+02
6.703247759801837447e+01 -3.501044891186791688e+02
-2.299076958217660831e+02 3.876202943756774175e+02
1.198274078741307846e+01 -1.802680864814068400e+02
9.575768651581128665e+01 2.678889442549840965e+02
-9.585747666420556357e+01 8.159960082327319242e+01
1.073034173114238570e+02 5.329015082575358520e+01
-4.182291899646477304e+02 2.415840872386829403e+02
2.588411574355031917e+02 -1.722320463214145434e+02
-4.779991513549454680e+02 2.406623587022446884e+02
5.455222694937831420e+02 -3.801087678459786048e+02
6.541878050424985531e+02 -8.366429925779240762e+01
-7.309802684296616917e+02 1.388014899794097232e+02
4.417863977874040984e+02 6.027987925098196342e+01
-5.362878026302886383e+02 -1.003273606976815984e+02
2.147972193919738686e+02 1.906669748601983940e+02
-3.147304984213023999e+02 -8.234549894401888537e+01
8.342712133390662643e+01 2.842069190368347336e+02
-1.592555984363419270e+02 -4.072586134996125793e+02
-9.248445872547527813e+01 5.287167342398503251e+02
-8.464114501783770095e+01 -5.848443346477332625e+02
-7.498629184405967862e+01 6.680978609817400411e+02
1.347028844220998280e+02 -6.309502223005624728e+02
