# turbineXstart, turbineYstart
-2.007107651992373007e+02 -6.210190483957844663e+02
5.228886115134957890e+01 6.946352590699523262e+02
-2.423428461510362411e+02 -5.778374974124725441e+02
3.329249779064634822e+02 5.484281021464084915e+02
-5.513544949463756666e+02 -3.142817153850020873e+02
4.685703466434321172e+02 3.310546684497482488e+02
-7.077628526770054123e+02 -1.045944999591854696e+02
7.503987441105689413e+02 7.103962957889559959e+01
4.278557490724400623e+02 -4.674225156116644939e+02
-3.760028797332828958e+02 5.540329739121583543e+02
1.284644394266968561e+02 -4.129070604961330559e+02
-2.474794917844009206e+02 3.633338495355490068e+02
5.509699353404798217e+00 -5.044129714810108567e+01
1.051863698096875908e+02 1.794249450353892996e+02
-2.245031943937381698e+02 -7.389607728819356680e+01
2.046124639125443423e+02 6.088298372377940382e+01
-2.377139670098910926e+02 1.372129294191355484e+02
2.237623908459986239e+02 -1.141994175775781741e+02
-4.684842340131280594e+02 2.366141819095215624e+02
4.956811089400218862e+02 -3.469713781824163448e+02
6.005619148820688906e+02 -1.650872553998233911e+02
-6.236382726570479917e+02 2.503580366173209484e+02
4.416637211633956781e+02 -7.818919953145639568e+01
-5.605691421505802055e+02 1.402814354240123862e+01
3.661045133814507153e+02 1.954293290553381723e+02
-3.781208729452853277e+02 -2.156213124228828804e+02
8.004362900556269267e+01 2.697271524053812755e+02
-5.499928590666863215e+01 -3.934198652736565691e+02
5.686587017657794263e+01 5.055993647143064891e+02
-9.769810494632338305e+01 -3.763564123611151899e+02
-2.435449258190160435e+02 7.134953894438096995e+02
6.518241961710907617e+01 -5.540355078849479469e+02
