# turbineXstart, turbineYstart
-8.954430091841643957e+01 -7.202506722161461994e+02
1.593861012403058908e+02 6.685382985252276740e+02
-2.147398547816476650e+02 -4.379547796959573134e+02
2.503305562623568221e+02 4.607214932916925818e+02
-4.244140660627311945e+02 -3.284581508795621403e+02
4.022443414355570326e+02 4.118207330345684909e+02
-6.119970106259512477e+02 -1.369083222512093698e+02
5.803044164332034143e+02 2.245674068678486321e+02
3.483482299140994201e+02 -4.369191495929972007e+02
-3.151094280218428025e+02 4.359916512906390835e+02
1.189422928084551785e+02 -3.071523989623560738e+02
-2.004965712589959708e+02 4.033782267955040197e+02
1.071919651605763875e+02 -1.399533468269689820e+02
1.077988403150966406e+02 7.828093814152992991e+01
-1.973606834941797388e+02 -1.043204605972498058e+02
8.016752899077738448e+01 8.260884753822878679e+01
-3.581810562643536286e+02 2.145356921395085408e+02
3.823142162089230851e+02 -5.866860629703802488e+01
-4.645678784064616593e+02 2.148313757502033354e+02
4.844485285666830237e+02 -4.246119674258708301e+02
5.638706708703774666e+02 -2.039817020493103428e+02
-6.993189455347783223e+02 5.091533256151501519e+01
5.735081575353156040e+02 3.824137486986060708e+00
-3.953269563247774840e+02 1.470826569383831384e+01
2.287939288492759715e+02 2.461122971605786631e+02
-3.797867240537124189e+02 -2.671169725951234568e+02
2.091915726057711424e+02 2.608189402742418679e+02
-1.462453850869886764e+02 -2.570382440948482099e+02
7.495971226885785654e+01 3.822037588886035451e+02
-4.323312307591179149e+01 -4.845714811225183212e+02
-2.437123020262834245e+02 6.708252697296971974e+02
2.099602673766468968e+02 -5.773306210130768932e+02
