# turbineXstart, turbineYstart
-8.069762552412800005e+01 -6.630001681139169705e+02
2.123848241212574806e+02 6.689758865479449241e+02
-2.729587325125597772e+02 -3.951100900189495633e+02
2.882866205102654931e+02 3.720382704902300475e+02
-5.871807507257481120e+02 -2.281129518495590958e+02
5.773808094932754784e+02 3.188758483717119816e+02
-5.526298041082256987e+02 -2.270253824439052721e+02
6.481599605012725078e+02 1.131910379629904071e+02
2.765074316493034985e+02 -4.301373449884438287e+02
-2.265473969970290966e+02 4.726110958082921911e+02
1.996308430307491619e+02 -2.415219134232773399e+02
-6.695612935014446521e+01 4.221676170963050936e+02
1.136560294695073026e+00 -1.126093864265776858e+02
-6.743565048844317289e+01 1.069301769467513736e+02
-1.560185032744527120e+02 1.109294204339709609e+02
1.234771007179715667e+02 -2.356667838328560549e+01
-2.648576397455765346e+02 6.161289498846218748e+01
3.414927788456981261e+02 -2.069845302909941438e+02
-5.452517214177316873e+02 4.298949318383439504e+02
5.462906186561416462e+02 -4.279288932918952924e+02
5.620259684611258990e+02 -2.565897604650380686e+02
-7.405482455599251352e+02 1.318478028157007600e+02
4.920784287052366608e+02 -8.664869626866121166e+01
-4.889343241469305781e+02 3.711868224134835259e+01
3.988491002865775386e+02 2.189008398629760563e+02
-2.308754419982514605e+02 -1.317761441199992305e+02
5.218637928302541695e+01 4.229926104612927702e+02
-1.195810485532063012e+02 -3.834257921521929120e+02
-8.916445656747785620e+01 3.794367749982018267e+02
-7.506115458389022876e+01 -3.833882272980643506e+02
-1.891761732930889934e+02 5.501364721143997940e+02
1.645986312562976082e+02 -6.785942431718151511e+02
