# turbineXstart, turbineYstart
-1.656888915805610623e+02 -6.620438754012209301e+02
7.347598695865107743e+01 6.323769742141963661e+02
-2.476257571350231217e+02 -5.851111777514676078e+02
2.574891516189147751e+02 4.054199316217438991e+02
-5.575705377376704064e+02 -3.066107501553567545e+02
4.363475428448879825e+02 2.238066742780799245e+02
-7.426730343012135336e+02 -2.523194202699509674e+02
6.773110989532123085e+02 2.651941698100497433e+02
3.842381158736427551e+02 -4.443686227855571360e+02
-3.275444660520559523e+02 5.858584378890750486e+02
7.131894374280682314e+01 -3.549803596991981181e+02
-1.228664683110258409e+02 3.917781304137030247e+02
8.999629225038063396e+00 -2.200584555879221398e+02
3.016573915499844816e+01 1.929860441610576913e+02
-1.681529471186268836e+02 -4.441626841327305897e+00
2.625303462837514417e+02 1.733972267752986340e+01
-3.641737557620820098e+02 1.494448634329624497e+02
2.971018783726739230e+02 -2.515882347515276933e+02
-4.314270654210303064e+02 2.460520344892017874e+02
4.133336521508314263e+02 -2.410037770170800115e+02
7.280596250817177406e+02 -2.682684534712816458e+02
-6.521612830916947132e+02 1.702158852955974737e+02
5.484873290947662099e+02 -3.974769770911483135e+01
-4.189408604946915489e+02 -2.323278824724432923e+01
4.070655356205437556e+02 2.652368027195071818e+02
-2.264866133235294683e+02 -1.139338520837289366e+02
6.308673480699707170e+01 3.220621742570573360e+02
-2.141032233433409715e+02 -2.198624549094203928e+02
-5.840879635857869090e+01 5.592181443991578362e+02
-7.787595350132050953e+01 -4.485388462907700386e+02
-1.732036037019423134e+02 5.422034497206287824e+02
1.802664797191701496e+02 -6.854821750043894326e+02
