# turbineXstart, turbineYstart
-1.684069254875418551e+02 -7.093595333913588092e+02
1.791791346682597634e+02 6.670841132254258810e+02
-2.675082240819955359e+02 -3.764208674992320880e+02
3.536628897669693288e+02 3.888294507050827065e+02
-3.705466478176534793e+02 -3.519253656488161823e+02
5.437980335680915687e+02 2.225298964699921669e+02
-5.975258466940887274e+02 -1.942852283316667013e+02
6.687056839347496862e+02 1.440363316672558369e+02
4.110867856405276370e+02 -4.119629605043173797e+02
-2.374422588586839424e+02 3.859839152478983237e+02
8.662753088129248624e+01 -3.900269234461570136e+02
-2.138659440675120038e+02 2.133133314279453430e+02
9.256901199902208077e+01 -2.717682750015744659e+02
6.386874663657511064e+01 6.224282544975265807e+01
-1.737967632560723814e+02 2.899382682129817113e+01
2.375790564305854957e+02 -9.864153622145539657e+01
-2.309148300031610006e+02 5.699099750808555598e+01
3.373412159101735597e+02 -1.258375476687429000e+02
-4.031034184977386303e+02 3.570184830888611032e+02
4.914607482958840592e+02 -2.932575858553555008e+02
6.366395166889691382e+02 -2.126470714485848816e+02
-7.290279476989873046e+02 2.652661203585271892e+02
3.994878407103468589e+02 7.896396421767306606e+00
-4.116614953780062933e+02 -1.730253390670087299e+01
3.313862201418627933e+02 1.275604115869100212e+02
-2.409891441111437302e+02 -8.577353095883685796e+01
2.207683438693290157e+02 2.762259544281341164e+02
-7.114749982341851364e+01 -2.780166225329385270e+02
-3.674116579350906875e+01 4.227449069080183222e+02
3.774688265389136177e+01 -4.015319049101564701e+02
-8.721301106059343056e+01 5.416853193582912809e+02
1.707191566755787449e+02 -5.873439348912620517e+02
