# turbineXstart, turbineYstart
-1.990329439082262866e+02 -6.639523044341644891e+02
2.451407401955329419e+02 7.057375347333234004e+02
-3.680475802477258185e+02 -4.916397677404124806e+02
3.699205723282508416e+02 4.975222191150678555e+02
-4.167450965223786170e+02 -3.641704248456547930e+02
5.231496386894967827e+02 3.342668671168763694e+02
-6.552165044643137435e+02 -1.411775387108884559e+02
5.363014636972902736e+02 2.698743804847030674e+02
2.396709831857325526e+02 -5.204145935815806752e+02
-2.640686204338264247e+02 5.245443673539692782e+02
2.395686737882411990e+02 -4.141917368052166921e+02
-9.093892980011710847e+01 3.944468969183718627e+02
2.656147049638482827e+01 -8.917676033485611242e+01
-1.017840923270740205e+02 1.136130710889772359e+02
-1.654208783547498456e+02 -8.947561440896831186e+01
1.455777746932316177e+02 -5.851651318584189454e+01
-3.154299307368558516e+02 1.215042075980874046e+02
2.348202165763331095e+02 -2.049484155711114113e+02
-4.288674843994115236e+02 4.065072973405644916e+02
3.798574695041432960e+02 -2.980801304948209918e+02
6.595066268388035269e+02 -2.137778252287710927e+02
-7.478303478565962905e+02 1.466852984519671566e+02
4.704857858133296986e+02 -8.293014820593870695e+01
-5.317196795967403204e+02 -1.159252481382372935e+01
4.213123154549263063e+02 2.221195229325348350e+02
-3.817982663871480327e+02 -5.517451004829496242e+01
1.865714461994689088e+02 3.153756933915985883e+02
-1.480810505767499308e+02 -2.214306050419201881e+02
3.918542694949314864e+01 4.463121187361841180e+02
-6.208744925386302782e+01 -5.775249726936913248e+02
-8.266019529006777589e+01 6.590500065574775590e+02
1.694039068953850915e+02 -6.085896453053821915e+02
