# turbineXstart, turbineYstart
-1.136431749035743337e+02 -6.900749146327569861e+02
2.648009182507535115e+02 7.248308919892216409e+02
-4.103729585149014270e+02 -5.203896433035184828e+02
4.060790711772924055e+02 4.444272079981982415e+02
-4.436141364780779668e+02 -3.433607445730285690e+02
5.374698277181695403e+02 3.443682034768210087e+02
-6.857316282592020116e+02 -2.102624202614457261e+02
6.056922047540080030e+02 6.697783011532843034e+01
2.145447735664656079e+02 -5.418724255395922000e+02
-3.147238407719832480e+02 4.507101488356371988e+02
1.299126774320358777e+02 -2.383874660996717125e+02
-1.199777057674406535e+02 3.116563093936498490e+02
-3.861340823145056333e+01 -2.240517745609758720e+02
6.459334234955250054e+01 8.398840751352264533e+01
-2.269554892710157503e+02 -6.282433573545991123e+01
1.531278448434127881e+02 -5.303315037623303851e+01
-3.569069385121609912e+02 1.185877957892437990e+02
2.138865322045784865e+02 -9.246179505761779183e+01
-5.103316238584707207e+02 2.490570062908919340e+02
4.938590147513926922e+02 -2.128413172571045777e+02
6.193649712911230836e+02 -2.164794868743854295e+02
-7.481757023447941037e+02 2.504117933412047421e+02
5.218739384670865320e+02 6.342103054279903063e+01
-3.909794675057534050e+02 -3.053446354120791284e+01
2.458138805116522008e+02 1.790835814038390481e+02
-3.732954236260650305e+02 -1.108845007137049095e+02
1.329564989467040732e+02 2.155328328278763479e+02
-2.486646432475021413e+02 -3.594703099319246462e+02
-5.399248276803930935e+00 4.675526337989937247e+02
-1.078892747218744717e+02 -3.909954903193082600e+02
-9.520776404680879068e+01 6.042108169321498963e+02
1.802185104203420849e+02 -6.925517228711100870e+02
