# turbineXstart, turbineYstart
-1.854665752999499091e+02 -7.414021022735742008e+02
5.173885396600358888e+01 5.661911409897269323e+02
-2.857867379504314158e+02 -4.211522784483994997e+02
3.019633285567882126e+02 4.499990405047942659e+02
-5.332728568003763030e+02 -3.480300487561671048e+02
3.944904241003492871e+02 3.187224108405891343e+02
-7.465524637919968427e+02 -2.075927073635058093e+02
7.467281475178801884e+02 1.112242574106763300e+02
2.971240303071102744e+02 -4.399628145261589225e+02
-2.140891445890121076e+02 4.102381218600369266e+02
1.377275081681826805e+02 -3.465771274374024529e+02
-2.524430710179832715e+02 3.000827997085352763e+02
-6.533711272121182390e+01 -2.540799183480593229e+02
-2.510017965070755963e+01 2.173890352291224701e+02
-2.155692695228865432e+02 9.084658559680372036e+01
1.165081987189543753e+02 8.303233949460357621e+01
-3.862649036430980232e+02 1.212790450517662180e+02
3.887155593260631576e+02 -8.284132014295843760e+01
-4.510898137772471728e+02 2.932490211816352144e+02
5.625120789083318869e+02 -2.574251910823398930e+02
6.104619620521384604e+02 -1.855233582689587593e+02
-6.092033613915082242e+02 1.538295274876577992e+02
5.716084368789870496e+02 -3.337161574208879244e+01
-4.417047152657941069e+02 5.440670104352847147e+00
2.349999721350376376e+02 6.212306931498443419e+01
-3.885535405803099138e+02 -1.536029351575912756e+02
1.197926326837483941e+02 3.208139584197729164e+02
-2.285205267382707177e+02 -4.047395935059487329e+02
1.045112441707324820e+02 3.773507002378262314e+02
2.355455771647794450e+01 -3.778437687892879921e+02
-1.102949339395520667e+02 7.453603633878151413e+02
2.701653906338898423e+02 -6.887232441846717848e+02
